1	2	240.79
1	3	97.098
1	4	54.28
1	5	47.577
1	6	33.499
1	7	47.348
1	8	25.46
1	9	13.237
1	10	20.79
1	11	18.792
1	12	14.955
1	13	10.96
1	14	17.193
1	15	9.0303
1	16	30.51
1	17	12.811
1	18	11.377
1	19	15.406
1	20	14.284
1	21	17.54
1	22	16.555
1	23	15.957
1	24	10.086
1	25	13.671
1	26	8.7158
1	27	15.236
1	28	17.539
1	29	9.82
1	30	9.1354
1	31	5.0876
1	32	9.7223
1	33	11.715
1	34	16.642
1	35	11.526
1	36	11.802
1	37	12.365
1	38	14.577
1	39	14.578
1	40	14.578
1	41	14.578
1	42	14.578
1	43	14.578
1	44	14.578
1	45	54.352
1	46	54.352
1	47	12.438
1	48	4.8034
1	49	4.9259
1	50	4.0903
1	51	7.2845
1	52	2.4539
1	53	7.6784
1	54	7.8437
1	55	8.1877
1	56	8.753
1	57	1.8397
1	58	4.365
1	59	2.4018
1	60	5.1784
1	61	4.1965
1	62	6.8683
1	63	9.1871
1	64	7.8756
1	65	6.0817
1	66	8.6524
1	67	6.4236
1	68	6.6581
1	69	3.8297
1	70	7.9451
1	71	8.9197
1	72	5.0022
1	73	4.996
1	74	9.6098
1	75	8.2141
1	76	7.1491
1	77	7.2142
1	78	6.8883
1	79	4.2384
1	80	8.3176
1	81	3.9725
1	82	2.452
1	83	8.5493
1	84	7.7433
1	85	7.4785
1	86	6.1433
1	87	4.4037
1	88	6.7439
1	89	7.2666
1	90	4.2468
1	91	8.9107
1	92	5.3516
1	93	4.701
1	94	6.9041
1	95	5.4917
1	96	4.4098
1	97	4.2842
1	98	4.8277
1	99	4.8014
1	100	6.0775
1	101	7.894
1	102	4.3219
1	103	7.0819
1	104	3.5469
1	105	2.8035
1	106	2.9664
1	107	1.4565
1	108	0.63663
1	109	3.6873
1	110	4.9453
1	111	1.7691
1	112	2.6779
1	113	3.5414
1	114	2.8472
1	115	3.5299
1	116	1.7358
1	117	6.8549
2	3	272.97
2	4	81.475
2	5	56.157
2	6	26.618
2	7	34.072
2	8	36.566
2	9	29.959
2	10	31.898
2	11	14.454
2	12	19.602
2	13	20.645
2	14	10.044
2	15	21.078
2	16	20.789
2	17	11.225
2	18	10.261
2	19	11.502
2	20	10.068
2	21	13.254
2	22	12.485
2	23	13.133
2	24	14.409
2	25	16.303
2	26	10.648
2	27	13.365
2	28	10.882
2	29	11.463
2	30	10.316
2	31	7.2708
2	32	13.03
2	33	9.5192
2	34	12.976
2	35	8.0058
2	36	7.7752
2	37	9.5389
2	38	7.9054
2	39	11.883
2	40	11.883
2	41	11.883
2	42	11.883
2	43	11.883
2	44	11.883
2	45	11.883
2	46	11.883
2	47	7.2949
2	48	7.3263
2	49	2.7924
2	50	5.8009
