1	2	153.32
1	3	62.554
1	4	69.326
1	5	46.783
1	6	50.79
1	7	46.24
1	8	32.539
1	9	23.385
1	10	12.695
1	11	11.975
1	12	13.419
1	13	13.68
1	14	13.584
1	15	18.473
1	16	14.023
1	17	20.644
1	18	18.534
1	19	14.66
1	20	11.314
1	21	20.006
1	22	21.199
1	23	18.993
1	24	16.384
1	25	6.5573
1	26	4.701
1	27	2.6202
1	28	4.3663
1	29	4.8247
1	30	11.01
1	31	10.779
1	32	7.4656
1	33	9.0905
1	34	14.677
1	35	17.421
1	36	15.896
1	37	20.117
1	38	9.7313
1	39	7.7182
1	40	11.793
1	41	11.818
1	42	15.644
1	43	6.1504
1	44	3.5828
1	45	6.4827
1	46	5.1919
1	47	3.6224
1	48	4.9823
1	49	7.6205
1	50	9.7807
1	51	13.002
1	52	15.127
1	53	14.593
1	54	8.978
1	55	5.2924
1	56	8.9256
1	57	8.7848
1	58	10.245
1	59	6.8367
1	60	6.3731
1	61	7.2833
1	62	2.8557
1	63	2.8223
1	64	4.1682
1	65	3.4838
1	66	3.8602
1	67	7.2331
1	68	8.8383
1	69	4.4965
1	70	3.985
1	71	3.6825
1	72	5.146
1	73	4.3352
1	74	4.2691
1	75	2.142
1	76	3.4811
1	77	3.1117
1	78	9.042
1	79	5.2701
1	80	8.0417
1	81	8.6364
1	82	4.0384
1	83	5.0969
1	84	8.6379
1	85	7.9125
1	86	2.5782
1	87	3.5006
1	88	7.4558
1	89	5.3607
1	90	39.656
1	91	18.985
1	92	6.4488
1	93	4.368
1	94	1.2019
1	95	1.5697
1	96	4.1426
1	97	4.3349
1	98	3.4251
1	99	4.3674
1	100	2.0952
1	101	3.7269
1	102	3.9033
1	103	2.2017
1	104	2.5414
1	105	3.1939
1	106	3.4648
1	107	2.0127
1	108	5.3502
1	109	4.8375
1	110	2.1995
1	111	1.7309
1	112	6.2572
1	113	3.5148
1	114	1.1382
1	115	6.9
1	116	2.9261
1	117	3.5292
1	118	2.9819
1	119	2.1881
1	120	2.3301
1	121	2.2927
1	122	3.2117
1	123	4.5491
1	124	1.6995
1	125	2.0114
1	126	3.1093
1	127	2.5236
1	128	0.95191
1	129	3.9964
1	130	4.015
1	131	2.501
1	132	0.64407
1	133	2.8708
1	134	2.4228
1	135	2.5139
1	136	3.0759
1	137	2.6096
1	138	3.0278
1	139	0.78057
1	140	0.7402
1	141	3.8345
1	142	2.1219
1	143	1.0041
1	144	3.4793
1	145	1.5648
1	146	3.2893
1	147	3.1607
1	148	1.0059
1	149	3.0678
1	150	3.9347
1	151	3.249
1	152	3.923
1	153	2.3978
1	154	0.65029
1	155	2.1366
1	156	2.1847
1	157	1.2754
1	158	3.0664
1	159	4.0842
1	160	2.2328
1	161	2.3348
1	162	0.59138
1	163	1.6779
1	164	0.59405
1	165	2.6059
1	166	2.2246
1	167	2.7485
1	168	1.9868
1	169	2.8689
1	170	1.5866
1	171	0.90492
1	172	3.0071
1	173	2.2389
1	174	1.7185
1	175	2.2856
1	176	1.002
1	177	0.60238
1	178	1.2006
1	179	2.3317
1	180	2.3426
1	181	2.7741
1	182	2.5764
1	183	2.2353
