1	2	219.25
1	3	13.489
1	4	11.705
1	5	8.6856
1	6	5.2584
1	7	6.7614
1	8	9.6923
1	9	14.459
1	10	11.792
1	11	26.94
1	12	24.071
1	13	24.932
1	14	9.4
1	15	7.4685
1	16	17.193
1	17	15.65
1	18	29.125
1	19	18.113
1	20	10.854
1	21	7.9376
1	22	0.71999
1	23	2.612
1	24	3.2368
1	25	3.9052
1	26	4.2091
1	27	3.3144
1	28	7.4323
1	29	5.6569
1	30	11.141
1	31	18.819
1	32	24.376
1	33	13.974
1	34	12.791
1	35	12.791
2	3	94.828
2	4	45.774
2	5	39.536
2	6	21.637
2	7	19.74
2	8	20.454
2	9	31.471
2	10	28.084
2	11	30.209
2	12	24.105
2	13	35.869
2	14	25.736
2	15	16.481
2	16	17.083
2	17	23.048
2	18	13.549
2	19	8.723
2	20	30.004
2	21	13.503
2	22	8.0557
2	23	7.1854
2	24	7.4493
2	25	10.009
2	26	4.0669
2	27	10.873
2	28	10.828
2	29	7.5681
2	30	15.057
2	31	22.721
2	32	10.608
2	33	5.7596
2	34	15.201
2	35	15.698
3	4	208.44
3	5	73.76
3	6	31.051
3	7	21.084
3	8	28.947
3	9	38.437
3	10	24.829
3	11	21.897
3	12	16.131
3	13	22.251
3	14	20.972
3	15	17.141
3	16	19.383
3	17	12.908
3	18	13.64
3	19	9.9309
3	20	15.351
3	21	17.024
3	22	10.537
3	23	9.2142
3	24	3.2527
3	25	9.0982
3	26	8.9965
3	27	12.111
3	28	8.9844
3	29	13.913
3	30	13.592
3	31	18.26
3	32	4.7164
3	33	3.5201
3	34	14.654
3	35	17.113
4	5	154.07
4	6	43.384
4	7	25.864
4	8	34.276
4	9	22.557
4	10	17.974
4	11	15.558
4	12	15.812
4	13	17.659
4	14	19.595
4	15	18.468
4	16	21.385
4	17	11.061
4	18	8.5277
4	19	5.8252
4	20	11.87
4	21	13.955
4	22	13.531
4	23	10.477
4	24	7.5716
4	25	6.3157
4	26	11.113
4	27	5.2831
4	28	12.551
4	29	11.421
4	30	10.086
4	31	9.6409
4	32	3.988
4	33	3.0092
4	34	10.852
4	35	15.263
5	6	144.36
5	7	45.5
5	8	48.808
5	9	33.65
5	10	17.135
5	11	16.548
5	12	9.9646
5	13	19.645
5	14	24.844
5	15	24.252
5	16	16.667
5	17	13.372
5	18	6.1566
5	19	8.3467
5	20	15.322
5	21	18.699
5	22	16.504
5	23	8.4801
5	24	9.4303
5	25	10.694
5	26	10.243
5	27	13.721
5	28	11.936
5	29	15.852
5	30	11.979
5	31	9.8385
5	32	2.7334
5	33	3.922
5	34	13.816
5	35	11.324
6	7	174.06
6	8	77.707
6	9	41.858
6	10	25.33
6	11	15.808
6	12	6.2784
6	13	16.809
6	14	25.72
6	15	21.483
6	16	15.088
6	17	5.3838
6	18	7.4333
6	19	10.089
6	20	18.506
6	21	13.653
6	22	13.59
6	23	10.255
6	24	9.9797
6	25	13.661
6	26	14.825
6	27	10.737
6	28	10.939
6	29	6.6722
6	30	13.087
6	31	6.9799
6	32	5.5141
6	33	1.2672
6	34	7.9416
6	35	9.4799
7	8	135.78
7	9	45.037
7	10	16.816
7	11	13.955
7	12	11.057
7	13	14.013
7	14	13.523
7	15	12.624
7	16	12.996
7	17	5.8074
7	18	6.7221
7	19	4.0152
7	20	9.5032
7	21	10.976
7	22	8.3796
