1	2	173.16
1	3	91.624
1	4	53.048
1	5	32.978
1	6	25.113
1	7	13.399
1	8	16.762
1	9	12.499
1	10	11.655
1	11	9.8713
1	12	5.2647
1	13	5.5271
1	14	10.516
1	15	14.516
1	16	9.3825
1	17	6.6483
1	18	11.505
1	19	10.542
1	20	11.65
1	21	9.2222
1	22	5.4259
1	23	6.1741
1	24	10.608
1	25	9.5535
1	26	10.132
1	27	41.845
1	28	18.845
1	29	9.0448
1	30	10.869
1	31	8.2717
1	32	10.672
1	33	11.184
1	34	9.742
1	35	6.8849
1	36	10.233
1	37	6.989
1	38	6.3498
1	39	4.1028
1	40	4.2394
1	41	6.3122
1	42	10.631
1	43	11.636
1	44	8.1939
1	45	10.75
1	46	7.1578
1	47	14.228
1	48	10.089
1	49	9.207
1	50	4.2854
1	51	5.6402
1	52	6.7427
1	53	0.56666
1	54	4.9818
1	55	6.6984
1	56	6.1799
1	57	8.9553
1	58	2.5081
1	59	2.182
1	60	8.4373
1	61	15.759
1	62	23.303
2	3	229.4
2	4	61.027
2	5	37.099
2	6	26.959
2	7	18.183
2	8	12.342
2	9	10.19
2	10	7.7915
2	11	9.8777
2	12	6.2362
2	13	5.9964
2	14	9.4647
2	15	9.0288
2	16	13.098
2	17	5.7041
2	18	8.7832
2	19	9.7766
2	20	10.173
2	21	8.0403
2	22	7.1226
2	23	3.6916
2	24	7.0334
2	25	6.9233
2	26	6.6506
2	27	11.409
2	28	11.409
2	29	9.1718
2	30	10.575
2	31	11.791
2	32	13.247
2	33	8.3779
2	34	8.211
2	35	13.027
2	36	7.4074
2	37	5.9594
2	38	5.6967
2	39	6.9626
2	40	1.9653
2	41	5.3875
2	42	10.086
2	43	9.1471
2	44	8.1164
2	45	8.3848
2	46	6.224
2	47	12.594
2	48	7.3817
2	49	8.3631
2	50	5.2275
2	51	3.3357
2	52	5.072
2	53	1.3858
2	54	3.5024
2	55	4.9908
2	56	6.6001
2	57	7.0068
2	58	4.0687
2	59	1.5699
2	60	8.7194
2	61	11.827
2	62	12.586
3	4	220.89
3	5	61.105
3	6	35.441
3	7	16.888
3	8	19.38
3	9	10.89
3	10	9.9367
3	11	8.2964
3	12	7.618
3	13	6.4119
3	14	7.7023
3	15	13.763
3	16	5.3346
3	17	8.438
3	18	12.733
3	19	11.945
3	20	11.546
3	21	10.163
3	22	9.5294
3	23	7.4123
3	24	4.7742
3	25	7.7127
3	26	10.505
3	27	10.505
3	28	9.3475
3	29	7.8354
3	30	11.461
3	31	15.701
3	32	15.027
3	33	13.2
3	34	11.941
3	35	12.866
3	36	9.0394
3	37	4.8553
3	38	3.9782
3	39	4.4387
3	40	2.102
3	41	6.2498
3	42	10.513
3	43	14.052
3	44	12.009
3	45	6.14
3	46	6.291
3	47	13.228
3	48	12.548
3	49	6.9225
3	50	4.6831
3	51	8.1368
3	52	3.0962
3	53	2.255
3	54	3.6205
3	55	7.152
3	56	6.9467
3	57	7.0313
3	58	2.4848
3	59	2.1564
3	60	5.7453
3	61	10.663
3	62	11.507
4	5	193.18
4	6	59.217
4	7	25.004
4	8	11.829
4	9	15.824
4	10	12.672
4	11	11.572
4	12	8.7357
4	13	5.0487
4	14	11.454
4	15	13.431
4	16	9.7884
4	17	10.806
4	18	15.292
4	19	17.011
4	20	10.587
4	21	12.089
4	22	6.6151
4	23	6.3472
4	24	7.8556
4	25	8.2966
4	26	7.6525
4	27	16.884
4	28	11.474
4	29	8.9682
4	30	17.678
4	31	10.105
4	32	13.687
4	33	16.265
4	34	11.894
4	35	14.474
4	36	14.729
4	37	9.8104
4	38	8.1605
4	39	6.3727
4	40	5.1794
4	41	4.8701
4	42	9.2813
4	43	18.197
4	44	10.75
4	45	7.574
4	46	6.1587
4	47	12.635
4	48	11.923
4	49	11.698
4	50	6.7896
4	51	11.255
4	52	2.5223
4	53	3.4453
4	54	5.6785
4	55	6.2208
4	56	6.521
4	57	6.7902
4	58	1.1492
4	59	1.7768
4	60	7.0736
4	61	13.116
4	62	11.349
5	6	202.44
5	7	51.494
5	8	33.259
5	9	35.487
5	10	18.867
5	11	13.597
5	12	14.019
5	13	9.1308
5	14	14.629
5	15	15.051
5	16	16.887
5	17	12.531
5	18	15.246
5	19	19.463
5	20	12.904
5	21	14.134
5	22	14.151
5	23	6.4165
5	24	11.162
5	25	11.08
5	26	14.945
5	27	14.945
5	28	14.945
5	29	10.084
5	30	12.23
5	31	11.471
5	32	13.735
5	33	8.482
5	34	8.7645
5	35	8.9699
5	36	9.5966
5	37	8.8792
5	38	8.8009
5	39	11.225
5	40	3.1303
5	41	8.7288
5	42	11.1
5	43	10.248
5	44	10.813
5	45	3.8804
5	46	7.2017
5	47	11.731
5	48	10.979
5	49	8.9784
5	50	6.4645
5	51	10.614
5	52	4.9039
5	53	4.2858
5	54	4.0558
5	55	7.0286
5	56	8.4267
5	57	6.9538
5	58	3.5324
5	59	2.0439
5	60	8.7356
5	61	7.1232
5	62	8.0127
6	7	158.56
6	8	80.644
6	9	53.784
6	10	27.135
6	11	33.277
6	12	29.02
6	13	12.63
6	14	29.669
6	15	29.295
6	16	17.9
6	17	14.3
6	18	20.989
6	19	20.885
6	20	19.258
6	21	21.298
6	22	12.333
6	23	12.157
6	24	17.414
6	25	14.45
6	26	14.69
6	27	16.005
6	28	21.394
6	29	12.113
6	30	9.7676
6	31	6.3196
6	32	6.9739
6	33	5.3334
6	34	5.687
6	35	8.6084
6	36	13.157
6	37	7.1423
6	38	8.7169
6	39	9.726
6	40	1.7151
6	41	12.737
6	42	8.5361
6	43	9.4537
6	44	10.927
6	45	7.4549
6	46	5.6616
6	47	8.7316
6	48	13.166
6	49	10.762
6	50	12.691
6	51	17.988
6	52	4.1551
6	53	5.1844
6	54	5.6333
6	55	10.234
6	56	8.8501
6	57	5.922
6	58	6.7273
6	59	5.9928
6	60	6.5474
6	61	5.5843
6	62	5.2368
7	8	375.82
7	9	90.905
7	10	53.566
7	11	31.734
7	12	34.749
7	13	29.252
7	14	24.681
7	15	22.635
7	16	23.535
7	17	21.809
7	18	18.493
7	19	16.775
7	20	16.492
7	21	19.431
7	22	18.352
7	23	15.716
7	24	15.273
7	25	14.549
7	26	11.992
7	27	11.992
7	28	11.424
7	29	15.424
7	30	5.9273
7	31	6.1875
7	32	7.3831
7	33	2.5471
7	34	1.8187
7	35	5.4045
7	36	8.1749
7	37	11.489
7	38	11.336
7	39	15.329
7	40	8.7766
7	41	8.6802
7	42	5.3379
7	43	7.4045
7	44	6.7838
7	45	5.8823
7	46	2.7929
7	47	4.0703
7	48	7.9916
7	49	5.6288
7	50	10.033
7	51	11.77
7	52	13.651
7	53	9.9329
7	54	9.5586
7	55	5.6358
7	56	7.2678
7	57	8.058
7	58	7.1147
7	59	5.3707
7	60	7.0888
7	61	2.7126
7	62	1.8025
8	9	168.59
8	10	66.53
8	11	47.677
8	12	39.399
8	13	30.038
8	14	45.014
8	15	26.467
8	16	22.531
8	17	22.661
8	18	19.973
8	19	14.313
8	20	23.075
8	21	20.089
8	22	22.923
8	23	22.437
8	24	20.84
8	25	16.918
8	26	17.294
8	27	42.783
8	28	41.583
8	29	12.995
8	30	7.6755
8	31	4.2119
8	32	2.4358
8	33	6.7828
8	34	4.3974
8	35	2.7248
8	36	10.415
8	37	9.8283
8	38	11.316
8	39	10.406
8	40	10.221
8	41	9.5659
8	42	6.4626
8	43	4.2265
8	44	4.3228
8	45	2.9685
8	46	5.2608
8	47	2.4623
8	48	6.9064
8	49	8.9043
8	50	8.9918
8	51	7.5088
8	52	7.9118
8	53	9.4954
8	54	11.117
8	55	6.441
8	56	6.0009
8	57	9.3269
8	58	5.9054
8	59	7.8688
8	60	3.6707
8	61	3.6851
8	62	6.5311
9	10	168.58
9	11	72.205
9	12	61.893
9	13	54.541
9	14	47.401
9	15	24.494
9	16	19.087
9	17	30.894
9	18	21.116
9	19	13.259
9	20	19.714
9	21	19.84
9	22	23.88
9	23	23.918
9	24	20.966
9	25	16.988
9	26	19.321
9	27	19.321
9	28	13.356
9	29	9.388
9	30	6.8987
9	31	3.6053
9	32	0.78207
9	33	1.7816
9	34	1.5879
9	35	3.6741
9	36	5.5166
9	37	9.9691
9	38	12.799
9	39	11.609
9	40	10.704
9	41	5.5284
9	42	3.7343
9	43	7.6343
9	44	4.996
9	45	1.1437
9	46	2.1713
9	47	2.3715
9	48	3.1037
9	49	4.0355
9	50	11.761
9	51	10.127
9	52	9.915
9	53	7.4885
9	54	13.503
9	55	9.1218
9	56	6.55
9	57	5.5615
9	58	9.1894
9	59	6.9187
9	60	5.499
9	61	1.5774
9	62	2.0965
10	11	207.25
10	12	123.41
10	13	96.886
10	14	56.036
10	15	21.814
10	16	17.153
10	17	20.68
10	18	20.223
10	19	22.356
10	20	16.012
10	21	16.533
10	22	21.796
10	23	17.174
10	24	22.048
10	25	16.045
10	26	12.239
10	27	16.356
10	28	42.518
10	29	9.9968
10	30	5.1349
10	31	3.6069
10	32	2.5016
10	33	1.899
10	34	1.6969
10	35	4.1987
10	36	3.2086
10	37	6.7244
10	38	9.4128
10	39	7.9678
10	40	11.563
10	41	7.3501
10	42	6.6359
10	43	4.4598
10	44	2.9957
10	45	1.827
10	46	5.2081
10	47	1.8971
10	48	2.4844
10	49	5.6522
10	50	6.8674
10	51	7.4945
10	52	9.6516
10	53	12.512
10	54	9.6371
10	55	8.7601
10	56	6.4665
10	57	6.8235
10	58	9.7617
10	59	6.0643
10	60	4.7275
10	61	2.5327
10	62	2.5327
11	12	297.02
11	13	86.174
11	14	92.889
11	15	45.615
11	16	29.393
11	17	27.801
11	18	26.263
11	19	21.437
11	20	19.999
11	21	22.651
11	22	24.419
11	23	17.892
11	24	23.329
11	25	16.916
11	26	23.785
11	27	43.971
11	28	38.523
11	29	17.082
11	30	7.5912
11	31	6.6012
11	32	1.1369
11	33	6.4927
11	34	3.4949
11	35	3.8339
11	36	7.6905
11	37	10.021
11	38	6.4816
11	39	7.2252
11	40	8.6349
11	41	10.043
11	42	6.979
11	43	4.0532
11	44	3.6479
11	45	3.3292
11	46	2.6466
11	47	3.8936
11	48	3.2479
11	49	7.0041
11	50	9.2891
11	51	10.447
11	52	12.455
11	53	9.4581
11	54	7.409
11	55	8.0171
11	56	5.6264
11	57	7.7746
11	58	7.6091
11	59	5.5554
11	60	6.0801
11	61	3.198
11	62	3.8618
12	13	212.17
12	14	98.166
12	15	39.931
12	16	35.322
12	17	29.649
12	18	27.136
