1	2	251.7
1	3	117.7
1	4	50.728
1	5	28.213
1	6	27.92
1	7	24.621
1	8	18.938
1	9	18.068
1	10	12.272
1	11	8.5033
1	12	18.266
1	13	20.696
1	14	15.169
1	15	16.001
1	16	22.257
1	17	16.511
1	18	10.377
1	19	8.0501
1	20	3.4842
1	21	12.934
1	22	10.031
1	23	5.2252
1	24	7.1552
1	25	8.9326
1	26	15.126
1	27	17.049
1	28	15.489
1	29	12.251
1	30	13.628
1	31	7.8779
1	32	5.5407
1	33	2.4482
1	34	7.0384
1	35	9.4236
1	36	9.9114
1	37	6.8956
1	38	10.035
1	39	9.3447
1	40	8.7615
1	41	9.445
1	42	14.06
1	43	15.248
1	44	8.5135
1	45	9.812
1	46	9.769
1	47	8.3717
1	48	5.3093
1	49	7.3556
1	50	8.0386
1	51	4.437
1	52	5.0781
1	53	7.7521
1	54	13.655
1	55	6.1832
1	56	2.2053
1	57	4.9965
1	58	6.2662
1	59	9.8737
1	60	9.8737
1	61	1.8416
1	62	0.80567
1	63	6.3841
1	64	6.3841
1	65	1.5696
1	66	1.5696
1	67	2.287
1	68	1.9683
1	69	2.0768
1	70	4.1465
1	71	4.5389
1	72	3.5523
1	73	2.3747
1	74	3.4305
1	75	3.7735
1	76	2.1487
1	77	3.1239
1	78	0.74895
1	79	1.3157
1	80	1.7677
1	81	2.8557
1	82	0.63859
1	83	3.3524
1	84	1.1775
1	85	1.0508
1	86	5.4679
1	87	4.3722
1	88	2.441
1	89	8.5617
1	90	3.1182
1	91	3.9175
1	92	1.4926
1	93	2.5379
1	94	1.1311
1	95	2.1389
1	96	2.6705
1	97	2.3144
1	98	5.103
1	99	2.7331
1	100	3.9687
1	101	3.9687
1	102	1.9471
1	103	1.9471
1	104	5.1921
1	105	6.6014
1	106	6.0274
1	107	4.4692
1	108	6.4981
1	109	5.2828
1	110	5.1358
1	111	2.3185
1	112	2.0987
1	113	1.8212
1	114	1.0848
1	115	3.4759
1	116	2.322
1	117	1.0859
1	118	1.4208
1	119	1.7476
1	120	0.80851
1	121	0.83265
1	122	0.79577
1	123	0.79577
1	124	1.708
1	125	3.6609
1	126	1.4241
1	127	2.5059
1	128	3.0301
1	129	3.6328
1	130	3.7638
1	131	3.056
1	132	1.9753
1	133	1.8595
1	134	5.7468
1	135	3.5739
1	136	3.2308
1	137	4.9243
1	138	1.1745
1	139	1.1745
1	140	0.72828
1	141	2.91
1	142	1.5406
1	143	0.7056
1	144	2.3697
1	145	1.3306
1	146	1.3306
1	147	3.1983
1	148	4.7533
1	149	5.6845
1	150	2.0012
1	151	1.7424
1	152	1.3105
1	153	5.2649
1	154	4.9603
1	155	1.8809
1	156	6.1983
1	157	4.7607
1	158	4.385
1	159	4.5721
1	160	1.746
1	161	1.0274
1	162	0.5924
1	163	0.49808
1	164	1.0333
1	165	1.446
1	166	4.5326
1	167	1.4346
1	168	3.0389
1	169	5.6164
2	3	271.33
2	4	70.108
2	5	45.189
2	6	24.638
2	7	19.271
2	8	20.568
2	9	13.682
2	10	8.3431
2	11	15.013
2	12	13.436
2	13	19.764
2	14	18.898
2	15	18.488
2	16	10.804
2	17	11.144
2	18	10.609
2	19	10.391
2	20	7.6955
2	21	7.2694
2	22	9.4471
2	23	7.6964
2	24	4.2161
2	25	10.142
2	26	9.4638
2	27	5.4176
2	28	9.9473
2	29	8.7913
2	30	9.3937
2	31	5.2116
2	32	1.3026
2	33	3.4564
2	34	4.653
2	35	6.9783
2	36	6.7542
