1	2	1688
1	3	1688
1	4	1688
1	5	37.231
1	6	37.231
1	7	29.762
1	8	15.172
1	9	33.121
1	10	33.121
1	11	47.709
1	12	31.176
1	13	18.681
1	14	18.681
1	15	11.524
1	16	22.13
1	17	26.153
1	18	31.283
1	19	23.929
1	20	23.929
1	21	23.929
1	22	15.265
1	23	15.265
1	24	7.1189
1	25	7.1189
1	26	6.9459
1	27	6.9459
1	28	6.628
1	29	6.628
1	30	28.364
1	31	16.558
1	32	4.7799
1	33	11.178
1	34	11.178
1	35	11.178
1	36	17.936
2	3	21347
2	4	25.492
2	5	63.896
2	6	74.592
2	7	67.583
2	8	48.175
2	9	41.594
2	10	54.543
2	11	39.256
2	12	48.789
2	13	47.598
2	14	25.218
2	15	14.611
2	16	35.747
2	17	107.17
2	18	40.295
2	19	7.8968
2	20	14.902
2	21	36.972
2	22	10.535
2	23	11.655
2	24	14.726
2	25	21.612
2	26	14.369
2	27	6.5476
2	28	17.986
2	29	24.715
2	30	47.594
2	31	19.146
2	32	13.629
2	33	11.993
2	34	7.7873
2	35	25.517
2	36	8.5286
3	4	145.71
3	5	137.79
3	6	72.227
3	7	72.227
3	8	55.677
3	9	60.223
3	10	60.223
3	11	60.223
3	12	56.559
3	13	56.559
3	14	56.559
3	15	56.559
3	16	82.169
3	17	82.169
3	18	82.169
3	19	82.169
3	20	82.169
3	21	34.88
3	22	34.88
3	23	34.88
3	24	27.596
3	25	24.59
3	26	26.902
3	27	26.902
3	28	25.427
3	29	25.427
3	30	25.427
3	31	25.427
3	32	18.81
3	33	18.81
3	34	18.81
3	35	18.81
3	36	18.81
4	5	417.3
4	6	190.86
4	7	67.201
4	8	33.993
4	9	52.127
4	10	15.846
4	11	18.631
4	12	8.1563
4	13	14.797
4	14	29.551
4	15	39.408
4	16	23.468
4	17	15.449
4	18	24.871
4	19	40.043
4	20	24.545
4	21	24.578
4	22	20.729
4	23	12.588
4	24	16.43
4	25	16.494
4	26	20.737
4	27	15.498
4	28	16.097
4	29	22.252
4	30	17.157
4	31	13.487
4	32	11.768
4	33	9.9328
4	34	4.436
4	35	9.7902
4	36	13.064
5	6	271.73
5	7	103.11
5	8	72.951
5	9	36.93
5	10	34.226
5	11	19.574
5	12	25.699
5	13	27.917
5	14	28.432
5	15	33.388
5	16	29.499
5	17	11.889
5	18	27.359
5	19	30.148
5	20	27.975
5	21	16.179
5	22	20.783
5	23	21.522
5	24	11.508
5	25	12.529
5	26	11.226
5	27	15.383
5	28	22.431
5	29	15.763
5	30	11.959
5	31	12.221
5	32	7.7999
5	33	5.2856
5	34	5.1239
5	35	7.9361
5	36	7.1897
6	7	248.75
6	8	98.688
6	9	54.944
6	10	45.678
6	11	31.643
6	12	28.929
6	13	47.144
6	14	31.471
6	15	25.988
6	16	42.583
6	17	26.018
6	18	43.59
6	19	27.013
6	20	30.784
6	21	43.494
6	22	20.25
6	23	11.165
6	24	13.218
6	25	16.31
6	26	10.133
6	27	11.365
6	28	17.579
6	29	16.022
6	30	15.047
6	31	21.212
6	32	11.392
6	33	2.9595
6	34	5.0064
6	35	5.4445
6	36	7.1229
7	8	241.72
7	9	106.69
7	10	107.86
7	11	43.84
7	12	43.2
7	13	57.69
7	14	43.361
7	15	27.541
7	16	22.195
7	17	51.95
7	18	46.968
7	19	26.597
7	20	34.815
7	21	28.788
7	22	24.305
7	23	12.117
7	24	14.62
7	25	5.9168
7	26	9.9882
7	27	7.8119
7	28	9.4757
7	29	19.761
7	30	28.133
7	31	20.451
7	32	6.4529
7	33	3.4866
7	34	4.5064
7	35	4.2655
7	36	3.7262
8	9	240.55
8	10	156.56
8	11	119.81
8	12	95.772
8	13	71.838
8	14	57.311
8	15	61.69
8	16	46.002
8	17	47.496
8	18	44.402
8	19	39.021
8	20	37.597
8	21	35.416
8	22	25.086
8	23	11.25
8	24	9.5038
8	25	8.5836
8	26	13.552
8	27	10.753
8	28	13.567
8	29	16.813
8	30	24.626
8	31	17.013
8	32	7.8982
8	33	2.3106
8	34	4.4765
8	35	5.8381
8	36	2.4705
9	10	287.88
9	11	143
9	12	123.19
9	13	78.217
9	14	59.473
9	15	40.552
9	16	52.442
9	17	33.061
9	18	46.559
9	19	14.559
9	20	21.725
9	21	18.157
9	22	16.087
9	23	5.606
9	24	9.4752
9	25	10.731
9	26	10.785
9	27	8.4485
9	28	10.273
9	29	20.509
9	30	29.803
9	31	17.741
9	32	3.716
9	33	3.7244
9	34	3.003
9	35	1.7114
9	36	4.6473
10	11	242.79
10	12	81.863
10	13	89.991
10	14	52.885
10	15	34.333
10	16	34.364
10	17	61.36
10	18	52.13
10	19	20.736
10	20	38.641
10	21	17.949
10	22	6.2136
10	23	3.9168
10	24	7.4493
10	25	3.7424
10	26	8.0766
10	27	8.853
10	28	14.601
10	29	16.546
10	30	21.342
10	31	8.342
10	32	1.115
10	33	1.9558
10	34	2.5233
10	35	2.9933
10	36	4.1828
11	12	235.84
11	13	128.07
11	14	78.986
11	15	48.383
11	16	47.634
11	17	54.979
11	18	47.751
11	19	18.907
11	20	34.126
11	21	30.612
11	22	15.209
11	23	7.0706
11	24	5.9735
11	25	8.8132
11	26	7.2809
11	27	7.9983
11	28	10.418
11	29	11.18
11	30	20.07
11	31	12.122
11	32	4.4984
