1	2	0.1393
1	3	0.017089
1	4	0.011358
1	5	0.013907
1	6	0.013948
1	7	0.015458
1	8	0.0085682
1	9	0.0080693
1	10	0.0091826
1	11	0.018047
1	12	0.0090157
1	13	0.0030615
1	14	0.0055347
1	15	0.019974
1	16	0.0060752
1	17	0.0055069
1	18	0.0031838
1	19	0.0018232
1	20	0.0046719
1	21	0.002352
1	22	0.0074571
1	23	0.0052488
1	24	0.0047298
1	25	0.0032421
1	26	0.002001
1	27	0.0039216
1	28	0.00088089
1	29	0.006401
1	30	0.0028252
1	31	0.0034789
1	32	0.0061928
1	33	0.011063
1	34	0.0051569
1	35	0.0065806
1	36	0.0041542
1	37	0.0067376
1	38	0.0057796
1	39	0.0074742
1	40	0.0059711
1	41	0.0045908
1	42	0.0037374
1	43	0.00089241
1	44	0.0065102
1	45	0.0034236
1	46	0.0067744
1	47	0.0020386
1	48	0
1	49	0.0040486
1	50	0.00085621
1	51	0.0035802
1	52	0.0036765
1	53	0.0019436
1	54	0.0058474
1	55	0.0016955
1	56	0.00082504
1	57	0.0037975
1	58	0.00084766
1	59	0.0033223
1	60	0.0024841
1	61	0.0016615
1	62	0.00088936
1	63	0.0015817
1	64	0.0018578
1	65	0.0016044
1	66	0.0030756
1	67	0.0059448
1	68	0
1	69	0
1	70	0.00087968
1	71	0.0017805
1	72	0.0042133
1	73	0.00094781
1	74	0.0017747
1	75	0.0028114
1	76	0.0043103
1	77	0.0019218
1	78	0
1	79	0.00081231
1	80	0.00083507
1	81	0.0015821
1	82	0
1	83	0.00088135
1	84	0.0027101
1	85	0.0015302
1	86	0.00089305
1	87	0.0021908
1	88	0.00082518
1	89	0
1	90	0
1	91	0.00081599
1	92	0.0034714
1	93	0.00072432
1	94	0
1	95	0.0029119
1	96	0
1	97	0.0009952
1	98	0.00090711
1	99	0
1	100	0.0018076
1	101	0
1	102	0.0008295
1	103	0
1	104	0
1	105	0
1	106	0.0016699
1	107	0.00088066
1	108	0
1	109	0.0030963
1	110	0.001611
1	111	0.0035022
1	112	0.00078356
1	113	0.0023712
1	114	0.0015856
1	115	0.0015528
1	116	0
1	117	0
1	118	0.0015465
1	119	0.0025131
1	120	0.00081829
1	121	0
1	122	0
1	123	0
1	124	0
1	125	0
1	126	0.0036979
1	127	0.00082983
1	128	0.00083117
1	129	0.0018496
1	130	0
1	131	0.00093688
1	132	0.0032073
1	133	0.0021591
1	134	0.0027186
1	135	0.00092372
1	136	0
1	137	0.0045351
1	138	0.0010371
1	139	0
1	140	0.00097774
1	141	0.0021278
1	142	0.0014943
1	143	0
1	144	0
1	145	0
1	146	0.00080919
1	147	0.0008502
1	148	0.0031034
1	149	0
1	150	0
1	151	0
1	152	0.0008565
1	153	0.0018386
1	154	0.00082448
1	155	0
1	156	0.00085137
1	157	0.00071337
1	158	0.0017219
1	159	0.00083537
1	160	0
1	161	0.0016146
1	162	0.00075114
1	163	0.00080339
1	164	0
1	165	0.00085869
1	166	0
1	167	0
1	168	0
1	169	0
1	170	0.0010486
1	171	0
1	172	0
1	173	0.0018744
1	174	0
1	175	0.0015971
1	176	0
1	177	0
1	178	0.001373
1	179	0.0073879
2	3	0.052941
2	4	0.01901
2	5	0.014443
2	6	0.028469
2	7	0.02318
2	8	0.0060673
2	9	0.0063488
2	10	0.0088668
2	11	0.01547
2	12	0.0063841
2	13	0.0021679
2	14	0.0062706
2	15	0.016603
2	16	0.0073746
2	17	0.0084488
2	18	0.0067634
2	19	0.0058097
2	20	0.0019849
2	21	0.003331
2	22	0.004526
2	23	0.0014867
2	24	0.0060285
2	25	0.0051655
2	26	0.0035422
2	27	0.0055538
2	28	0.0049901
2	29	0.003885
2	30	0.0046679
2	31	0.0036951
2	32	0.0093967
2	33	0.010445
2	34	0.0079119
2	35	0.0055917
2	36	0.0082365
2	37	0.008349
2	38	0.0075029
2	39	0.0064685
2	40	0.0036241
2	41	0.0052011
2	42	0.0052928
2	43	0.0018957
2	44	0.005927
2	45	0.0042424
2	46	0.0047969
2	47	0.0021653
2	48	0.0049556
2	49	0.00057334
2	50	0.0042439
2	51	0.00063377
2	52	0.0045557
2	53	0.0034405
2	54	0.0059149
2	55	0.0036016
2	56	0.0017526
2	57	0.0010756
2	58	0.0018006
2	59	0.0023524
2	60	0.0029315
2	61	0.0011765
2	62	0.0025189
2	63	0.0011199
2	64	0.0013155
2	65	0.0039762
2	66	0.0032667
2	67	0.0033676
2	68	0
2	69	0.0053854
2	70	0.0012458
2	71	0.0025214
2	72	0.0023867
2	73	0.0033557
2	74	0.0018849
2	75	0.0026543
2	76	0.00061041
2	77	0.00068039
2	78	0.0014263
2	79	0.0017255
2	80	0.0029564
2	81	0.0011202
2	82	0.0011741
2	83	0.00062405
2	84	0
2	85	0
2	86	0
2	87	0.0020683
2	88	0.0011686
2	89	0.00058422
2	90	0.0012999
2	91	0.00057777
2	92	0.001229
2	93	0
2	94	0.0027547
2	95	0.0010309
2	96	0.00063951
2	97	0.00070466
2	98	0.0012846
2	99	0.00054808
2	100	0.00063994
2	101	0.00052153
2	102	0.00058733
2	103	0.0012069
2	104	0.00063758
2	105	0.0021954
2	106	0.0011824
2	107	0.0012471
2	108	0.0011385
2	109	0
2	110	0.0011407
2	111	0
2	112	0
2	113	0.0011193
2	114	0
2	115	0
2	116	0.00058007
2	117	0.00052727
2	118	0.0005475
2	119	0.0011863
2	120	0
2	121	0.0011307
2	122	0.0027372
2	123	0
2	124	0
2	125	0
2	126	0.0010473
2	127	0.0029378
2	128	0.00058852
2	129	0.0013096
2	130	0
2	131	0.0013268
2	132	0.00075701
2	133	0.0022932
2	134	0.0012833
2	135	0.00065407
2	136	0.00069161
2	137	0.00080282
2	138	0
2	139	0.0027696
2	140	0.0020769
2	141	0.0020088
2	142	0.00052903
2	143	0
2	144	0
2	145	0.00059311
2	146	0.0017189
2	147	0.000602
2	148	0.00073248
2	149	0.00067218
2	150	0.0011566
2	151	0.0012225
2	152	0.00060647
2	153	0.00065093
2	154	0.0011676
2	155	0.00065731
2	156	0.00060284
2	157	0.00050512
2	158	0.0012193
2	159	0.00059151
2	160	0.00056541
2	161	0
2	162	0
2	163	0.00056886
2	164	0.0012314
2	165	0
2	166	0
2	167	0
2	168	0.0012903
2	169	0.0023105
2	170	0.0014851
2	171	0.00072424
2	172	0
2	173	0.00066367
2	174	0.0024234
2	175	0
2	176	0.0044455
2	177	0.0029203
2	178	0.0009723
2	179	0.001744
3	4	0.10493
3	5	0.067244
3	6	0.034208
3	7	0.026064
3	8	0.020673
3	9	0.015575
3	10	0.0090633
3	11	0.0086626
3	12	0.011746
3	13	0.012852
3	14	0.011056
3	15	0.01056
3	16	0.014322
3	17	0.012356
3	18	0.012444
3	19	0.0087097
3	20	0.0064924
3	21	0.0051071
3	22	0.011566
3	23	0.0095735
3	24	0.01027
3	25	0.0091518
3	26	0.011297
3	27	0.0093667
3	28	0.009946
3	29	0.0079421
3	30	0.0073613
3	31	0.0067984
3	32	0.0099889
