1	2	0.050243
1	3	0.014095
1	4	0
1	5	0.0064435
1	6	0
1	7	0.021049
1	8	0.041252
1	9	0.016261
1	10	0.02506
1	11	0.0048895
1	12	0.021444
1	13	0
1	14	0
1	15	0.0050831
1	16	0.004906
1	17	0
1	18	0.0057141
1	19	0
1	20	0.0053758
1	21	0.015658
1	22	0
1	23	0.0056207
1	24	0
1	25	0
1	26	0.005339
1	27	0
1	28	0.0056529
1	29	0.005508
1	30	0
1	31	0.0049349
1	32	0
1	33	0
1	34	0
1	35	0
1	36	0.0050708
1	37	0
1	38	0
1	39	0.0054436
1	40	0
1	41	0
1	42	0
1	43	0
1	44	0
1	45	0
1	46	0
1	47	0
1	48	0
1	49	0
1	50	0
1	51	0
1	52	0
1	53	0
1	54	0
1	55	0
1	56	0
1	57	0
1	58	0
1	59	0
1	60	0
1	61	0
1	62	0.0050697
1	63	0.010332
1	64	0.0094911
1	65	0
1	66	0
1	67	0
1	68	0
1	69	0
1	70	0.0049531
1	71	0
1	72	0
1	73	0
1	74	0.0060502
1	75	0
1	76	0.0053636
1	77	0.006184
1	78	0
1	79	0.0095926
1	80	0.010173
1	81	0.0059404
1	82	0
1	83	0
1	84	0
1	85	0
1	86	0
1	87	0
1	88	0
1	89	0
2	3	0.079701
2	4	0.023803
2	5	0.012821
2	6	0.018574
2	7	0.019815
2	8	0.02968
2	9	0.019829
2	10	0.01703
2	11	0.014812
2	12	0.02129
2	13	0.0046237
2	14	0.0088687
2	15	0.010611
2	16	0.0092197
2	17	0.0078427
2	18	0.0083531
2	19	0.011979
2	20	0.013462
2	21	0.0087186
2	22	0.0083103
2	23	0.009965
2	24	0.0076712
2	25	0.0088125
2	26	0.011694
2	27	0.010602
2	28	0.0088445
2	29	0.011492
2	30	0.010462
2	31	0.010297
2	32	0.0058378
2	33	0.0026004
2	34	0.0043186
2	35	0.0026688
2	36	0.0037057
2	37	0.001743
2	38	0.0031704
2	39	0.0062511
2	40	0.0037106
2	41	0.0049431
2	42	0.0010457
2	43	0.002381
2	44	0.0019813
2	45	0.0024691
