1	2	24.48
1	3	2.4617
1	4	1.6091
1	5	1.9214
1	6	1.867
1	7	2.0833
1	8	1.1574
1	9	1.0776
1	10	1.2095
1	11	2.4381
1	12	1.1971
1	13	0.41841
1	14	0.77191
1	15	2.692
1	16	0.81347
1	17	0.74778
1	18	0.44371
1	19	0.25082
1	20	0.64229
1	21	0.33603
1	22	1.0571
1	23	0.72903
1	24	0.64437
1	25	0.43203
1	26	0.27301
1	27	0.53091
1	28	0.1172
1	29	0.86136
1	30	0.37742
1	31	0.46126
1	32	0.82117
1	33	1.493
1	34	0.68574
1	35	0.94372
1	36	0.54744
1	37	0.88262
1	38	0.77379
1	39	0.9747
1	40	0.77087
1	41	0.60126
1	42	0.46952
1	43	0.11502
1	44	0.86551
1	45	0.45085
1	46	0.90086
1	47	0.27927
1	48	0
1	49	0.53601
1	50	0.11101
1	51	0.4665
1	52	0.48295
1	53	0.25701
1	54	0.7493
1	55	0.2146
1	56	0.10344
1	57	0.46866
1	58	0.10638
1	59	0.41676
1	60	0.3132
1	61	0.21045
1	62	0.11375
1	63	0.1992
1	64	0.24026
1	65	0.20325
1	66	0.3962
1	67	0.84284
1	68	0
1	69	0
1	70	0.12339
1	71	0.23431
1	72	0.54694
1	73	0.12634
1	74	0.23242
1	75	0.3708
1	76	0.56694
1	77	0.25546
1	78	0
1	79	0.10297
1	80	0.10455
1	81	0.19589
1	82	0
1	83	0.11156
1	84	0.3444
1	85	0.1883
1	86	0.11194
1	87	0.26406
1	88	0.10111
1	89	0
1	90	0
1	91	0.10163
1	92	0.43346
1	93	0.087654
1	94	0
1	95	0.35407
1	96	0
1	97	0.12837
1	98	0.11506
1	99	0
1	100	0.2255
1	101	0
1	102	0.10305
1	103	0
1	104	0
1	105	0
1	106	0.20658
1	107	0.1108
1	108	0
1	109	0.3767
1	110	0.19865
1	111	0.43662
1	112	0.095121
1	113	0.2888
1	114	0.19279
1	115	0.18756
1	116	0
1	117	0
1	118	0.18591
1	119	0.30863
1	120	0.10018
1	121	0
1	122	0
1	123	0
1	124	0
1	125	0
1	126	0.45102
1	127	0.10279
1	128	0.10425
1	129	0.23796
1	130	0
1	131	0.12768
1	132	0.45284
1	133	0.30088
1	134	0.36233
1	135	0.12309
1	136	0
1	137	0.66461
1	138	0.14504
1	139	0
1	140	0.12855
1	141	0.25874
1	142	0.18247
1	143	0
1	144	0
1	145	0
1	146	0.10151
1	147	0.10902
1	148	0.42234
1	149	0
1	150	0
1	151	0
1	152	0.10982
1	153	0.2378
1	154	0.10486
1	155	0
1	156	0.10698
1	157	0.087868
1	158	0.2168
1	159	0.10428
1	160	0
1	161	0.19914
1	162	0.091982
1	163	0.099243
1	164	0
1	165	0.10886
1	166	0
1	167	0
1	168	0
1	169	0
1	170	0.15107
1	171	0
1	172	0
1	173	0.26833
1	174	0
1	175	0.28787
1	176	0
1	177	0
1	178	0.2378
1	179	1.4858
2	3	6.9935
2	4	2.4697
2	5	1.8299
2	6	3.4944
2	7	2.8648
2	8	0.75155
2	9	0.77749
2	10	1.071
2	11	1.9165
2	12	0.77733
2	13	0.2717
2	14	0.802
2	15	2.0521
2	16	0.90555
2	17	1.0521
2	18	0.86439
2	19	0.73294
2	20	0.25025
2	21	0.43641
2	22	0.58836
2	23	0.18936
2	24	0.75317
2	25	0.63122
2	26	0.44321
2	27	0.6895
2	28	0.60882
2	29	0.47943
2	30	0.57186
2	31	0.44929
2	32	1.1427
2	33	1.2926
2	34	0.9648
2	35	0.73538
2	36	0.99535
2	37	1.003
2	38	0.9212
2	39	0.77358
2	40	0.42906
2	41	0.6247
2	42	0.60977
2	43	0.22407
2	44	0.7226
2	45	0.51234
2	46	0.58498
2	47	0.27202
2	48	0.73809
2	49	0.069613
2	50	0.50459
2	51	0.075732
2	52	0.54882
2	53	0.41723
2	54	0.69509
2	55	0.41805
2	56	0.20151
2	57	0.12173
2	58	0.20723
2	59	0.27062
2	60	0.33897
2	61	0.13666
2	62	0.29545
2	63	0.12935
2	64	0.15602
2	65	0.46195
2	66	0.38592
2	67	0.43785
2	68	0
2	69	0.96083
2	70	0.16025
2	71	0.30431
2	72	0.28413
2	73	0.41019
2	74	0.22639
2	75	0.32105
2	76	0.07363
2	77	0.082942
2	78	0.17555
2	79	0.20059
2	80	0.33946
2	81	0.1272
2	82	0.13516
2	83	0.072442
2	84	0
2	85	0
2	86	0
