1	2	0.099666
1	3	0.054794
1	4	0.025467
1	5	0.016804
1	6	0.010193
1	7	0.022686
1	8	0.016663
1	9	0.0081698
1	10	0.010558
1	11	0.0037628
1	12	0.0026915
1	13	0.0044209
1	14	0.0064177
1	15	0.0055688
1	16	0.0062304
1	17	0.00382
1	18	0.0052892
1	19	0.0026506
1	20	0.0059168
1	21	0.0062497
1	22	0.0018104
1	23	0.005015
1	24	0.0018646
1	25	0.0041142
1	26	0
1	27	0.0043989
1	28	0.0043116
1	29	0.0025362
1	30	0.0025452
1	31	0.0044167
1	32	0.0023624
1	33	0.0043498
1	34	0.0030104
1	35	0
1	36	0.00098734
1	37	0.0042398
1	38	0.0045714
1	39	0.0040404
1	40	0.0058901
1	41	0.0058665
1	42	0.002475
1	43	0.0040834
1	44	0.001692
1	45	0.0059911
1	46	0.0021171
1	47	0.0027278
1	48	0.002291
1	49	0
1	50	0.0024088
1	51	0.0015729
1	52	0.00079492
1	53	0.0032816
1	54	0.0025688
1	55	0.0028174
1	56	0.0051529
1	57	0.0017509
1	58	0.0011242
1	59	0.00178
1	60	0.00436
1	61	0.0040142
1	62	0.0016563
1	63	0.0017353
1	64	0.0023985
1	65	0.00079542
1	66	0.0023797
1	67	0.0015256
1	68	0.0023717
1	69	0.0029672
1	70	0.0068947
1	71	0.0023785
1	72	0.0034274
1	73	0.0034943
1	74	0.0020525
1	75	0.010231
1	76	0.0067741
1	77	0.0042832
1	78	0.0093533
1	79	0.024322
2	3	0.1529
2	4	0.032025
2	5	0.022187
2	6	0.01713
2	7	0.019969
2	8	0.020779
2	9	0.015183
2	10	0.0055766
2	11	0.0016563
2	12	0
2	13	0.00077841
2	14	0.0049437
2	15	0.0024513
2	16	0.001097
2	17	0.0056045
2	18	0.0055872
2	19	0.0023332
2	20	0.0020834
2	21	0.0041262
2	22	0
2	23	0.0022074
2	24	0.0032829
2	25	0.0054325
2	26	0.004623
2	27	0.0058085
2	28	0.0037955
2	29	0.0014885
2	30	0.0029875
2	31	0.0054434
2	32	0.0041592
2	33	0.0022974
2	34	0.00265
2	35	0.0035002
2	36	0.0043456
2	37	0.0018661
2	38	0.0090542
2	39	0.0059276
2	40	0.0082956
2	41	0.002582
2	42	0.0021787
2	43	0.0023964
2	44	0.0044683
2	45	0.004395
2	46	0.0018638
2	47	0
2	48	0
2	49	0
2	50	0.00070693
2	51	0
2	52	0.0013997
2	53	0.0021668
2	54	0.0037691
2	55	0.0016536
2	56	0.0018146
2	57	0
2	58	0.0039588
2	59	0
2	60	0.0023031
2	61	0.00088351
2	62	0.0007291
2	63	0
2	64	0.0021116
2	65	0.00070031
2	66	0
2	67	0
2	68	0.0020881
2	69	0.0017415
2	70	0.0030349
2	71	0.0031406
2	72	0.0050282
2	73	0.004101
2	74	0.0054198
2	75	0.0056281
2	76	0.0029812
2	77	0.0025133
2	78	0.0061738
2	79	0.019759
3	4	0.11701
3	5	0.042988
3	6	0.02235
3	7	0.022609
3	8	0.011164
3	9	0.011278
3	10	0.0038574
3	11	0.0068735
3	12	0.0052441
3	13	0.0038762
3	14	0.0035167
3	15	0.0013562
3	16	0.0027316
3	17	0.0065137
3	18	0.010051
3	19	0.0058117
3	20	0.0043241
3	21	0.0022836
3	22	0
3	23	0.0027484
3	24	0.0034064
3	25	0.002255
3	26	0.007036
3	27	0.0040183
3	28	0.0086647
3	29	0.0024711
3	30	0.0012399
3	31	0.0038731
3	32	0.0051792
3	33	0.0050862
3	34	0.0011001
3	35	0
3	36	0.0036079
3	37	0.0023238
3	38	0.005847
3	39	0.0039374
3	40	0.0043049
3	41	0.0053597
3	42	0.0018089
3	43	0
3	44	0.0018547
3	45	0.0029188
3	46	0.0038677
3	47	0.00066434
3	48	0.0016735
3	49	0.0012132
3	50	0.0005865
3	51	0.0017235
3	52	0.0023229
3	53	0.0023976
3	54	0.00062561
3	55	0.0027447
3	56	0.0045179
3	57	0
3	58	0.0016427
3	59	0.0026009
3	60	0.0012743
3	61	0.0014664
3	62	0.0030251
3	63	0.0025356
3	64	0.0043807
3	65	0.0029054
3	66	0.0017383
3	67	0
3	68	0.0005775
3	69	0.0028903
3	70	0.0025189
3	71	0.0026073
3	72	0.0050103
3	73	0.0025543
3	74	0.0015004
3	75	0.0037394
3	76	0.0024762
3	77	0.0073068
3	78	0
3	79	0.0027362
4	5	0.12319
4	6	0.034515
4	7	0.02273
4	8	0.020055
4	9	0.011038
4	10	0.012835
4	11	0.0071465
4	12	0.0034076
4	13	0.006045
4	14	0.0042656
4	15	0.002115
4	16	0.0047337
4	17	0.0048383
4	18	0.0040201
4	19	0.0020147
4	20	0.0035974
4	21	0.0011873
4	22	0.0082533
4	23	0.0066679
4	24	0.0042506
4	25	0.002345
4	26	0.0019954
4	27	0.00585
4	28	0.0016382
4	29	0.0025695
4	30	0.0038679
4	31	0.0060412
4	32	0.0017952
4	33	0.0033058
4	34	0.0045762
4	35	0.0080595
4	36	0.0037522
4	37	0.0064443
4	38	0.0043436
4	39	0.0071662
4	40	0.0035818
4	41	0.0044594
4	42	0.0028217
4	43	0.0062066
4	44	0.0038574
4	45	0.0015176
4	46	0.0016087
4	47	0.0013814
4	48	0.0011597
4	49	0
4	50	0.0018288
4	51	0.00059718
4	52	0.0012073
4	53	0.0012463
4	54	0.0026017
4	55	0.0014268
4	56	0.0039143
4	57	0.0019948
4	58	0.00085385
4	59	0.0033799
4	60	0.0019872
4	61	0.0022867
4	62	0.0037738
4	63	0.0019769
4	64	0.00091082
4	65	0.001208
4	66	0.00060229
4	67	0.0023166
4	68	0.00060029
4	69	0.0022535
