1	2	0.11912
1	3	0.039411
1	4	0.020119
1	5	0.0090776
1	6	0.013619
1	7	0.007211
1	8	0.0044296
1	9	0.0027727
1	10	0.0011609
1	11	0.0088918
1	12	0.0039503
1	13	0
1	14	0.0056645
1	15	0.0055674
1	16	0.0030937
1	17	0.0031324
1	18	0.0040061
1	19	0.0028756
1	20	0.0021624
1	21	0.0039087
1	22	0.00099618
1	23	0.0079711
1	24	0.0024868
1	25	0.0042876
1	26	0.0045008
1	27	0.0022775
1	28	0.0056118
1	29	0.0041037
1	30	0.0048673
1	31	0.003633
1	32	0.0011759
1	33	0.0042426
1	34	0.0066097
1	35	0.0011465
1	36	0.0030345
1	37	0.0011596
1	38	0.0033779
1	39	0.0032602
1	40	0.009056
1	41	0.0010761
1	42	0.0010999
1	43	0.0089751
1	44	0.0022562
1	45	0.015502
1	46	0.0045205
1	47	0.0051732
1	48	0.0051933
1	49	0.0036115
1	50	0.0054527
1	51	0.0072717
1	52	0.0013408
1	53	0.003269
1	54	0.0011347
1	55	0.0044502
1	56	0.0026182
1	57	0.0062073
1	58	0.0035139
1	59	0
1	60	0.0022398
1	61	0
1	62	0.0047124
1	63	0.0083128
1	64	0.0017787
1	65	0.0089344
1	66	0.0012623
1	67	0.006823
1	68	0.0039763
1	69	0.0054349
1	70	0.0038059
1	71	0.0028017
1	72	0.00231
1	73	0
1	74	0
1	75	0.0052541
1	76	0.0019681
1	77	0
1	78	0.0010603
1	79	0
1	80	0.0052807
1	81	0.0010889
1	82	0.0011219
1	83	0
1	84	0.0022097
1	85	0.0020865
1	86	0.0020112
1	87	0
1	88	0.0032027
1	89	0.0010301
1	90	0
1	91	0.0020299
1	92	0.0010072
1	93	0
1	94	0.0050559
1	95	0
1	96	0
1	97	0.0014617
1	98	0.001743
1	99	0.0027752
1	100	0.0025345
1	101	0
1	102	0
1	103	0
1	104	0.0021587
1	105	0.0022784
1	106	0.003044
1	107	0.0022155
1	108	0.0022404
1	109	0.0018921
1	110	0
1	111	0.0019511
1	112	0
1	113	0.00096411
1	114	0
1	115	0
1	116	0.0010498
1	117	0
1	118	0
1	119	0.0018763
1	120	0.0018929
1	121	0.00096936
1	122	0.0010586
1	123	0
1	124	0.0021039
1	125	0.0019871
1	126	0.0026473
1	127	0.0014428
1	128	0.0013339
1	129	0
1	130	0
1	131	0.0046476
1	132	0.0011452
1	133	0
1	134	0.0021025
1	135	0
1	136	0.0011643
1	137	0.0050234
1	138	0.0027723
1	139	0.0012132
1	140	0
1	141	0.0013768
1	142	0.0017207
1	143	0
1	144	0
1	145	0
1	146	0.0010833
1	147	0.0012943
1	148	0.0022944
1	149	0.0014973
1	150	0
1	151	0.0027045
1	152	0.0034671
1	153	0.0013192
1	154	0.0035342
1	155	0.0025675
1	156	0.0050996
1	157	0.0091619
2	3	0.13759
2	4	0.015983
2	5	0.029486
2	6	0.017309
2	7	0.011881
2	8	0.0070381
2	9	0.0045687
2	10	0.0057385
2	11	0.0039245
2	12	0.0041845
2	13	0.0042953
2	14	0
2	15	0.0019658
2	16	0.002913
2	17	0.0029494
2	18	0.0021218
2	19	0.0047383
2	20	0.0022906
2	21	0.0055205
2	22	0.0021105
2	23	0.006433
2	24	0.0087807
2	25	0.0045417
2	26	0.0047676
2	27	0.0056291
2	28	0.003963
2	29	0.0028979
2	30	0.006015
2	31	0.0059863
2	32	0.0024911
2	33	0.0039947
2	34	0.0023338
2	35	0.0016192
2	36	0.0021429
2	37	0.0073697
2	38	0.006361
2	39	0.0038372
2	40	0.0031975
2	41	0.0037995
2	42	0.0023302
2	43	0.00079224
2	44	0.0063729
2	45	0.0085139
2	46	0.0074483
2	47	0.0065755
2	48	0.0055009
2	49	0.0051006
2	50	0.0015402
2	51	0.0029343
2	52	0.0018937
2	53	0.0030779
2	54	0.00080131
2	55	0.0023569
2	56	0.00092443
2	57	0.0029221
2	58	0
2	59	0
2	60	0.003954
2	61	0
2	62	0.0022184
2	63	0.0078266
2	64	0.0062797
2	65	0.0015772
2	66	0.00089135
2	67	0.003212
2	68	0.0035098
2	69	0.0028784
2	70	0.0026875
2	71	0.0019781
2	72	0.0048926
2	73	0
2	74	0.0032346
2	75	0.00371
2	76	0.0013898
2	77	0.00071401
2	78	0.0014975
2	79	0.00074258
2	80	0.001243
2	81	0.00076893
2	82	0
2	83	0.00074032
2	84	0.00078024
2	85	0.0014735
2	86	0
2	87	0.00073448
2	88	0.00075389
2	89	0.0021824
2	90	0.00074282
2	91	0.00071674
2	92	0
2	93	0.0015852
2	94	0
2	95	0.0016244
2	96	0.0011313
2	97	0.0030965
2	98	0.0061537
2	99	0.0058787
2	100	0.0053688
2	101	0.0011849
2	102	0.0016798
2	103	0.0015552
2	104	0.0015244
2	105	0.0016089
2	106	0.0021496
2	107	0.00078228
2	108	0.0023732
2	109	0.00066809
2	110	0
2	111	0
2	112	0
2	113	0.00068085
2	114	0.0014373
2	115	0.0033078
2	116	0.00074135
2	117	0.00079259
2	118	0.00070289
2	119	0.001325
2	120	0
2	121	0
2	122	0.00074759
2	123	0.00077332
2	124	0
2	125	0
2	126	0.0018695
2	127	0.0040754
2	128	0.00094196
2	129	0.0016274
2	130	0.00093257
2	131	0.00082052
2	132	0.0008087
2	133	0.00081662
2	134	0.00074238
2	135	0.00077545
2	136	0.0008222
2	137	0.0017737
2	138	0.0048942
2	139	0.0025701
2	140	0
2	141	0.0009723
2	142	0
2	143	0
2	144	0
2	145	0.00078467
2	146	0
2	147	0.0027419
2	148	0
2	149	0
2	150	0.0011632
2	151	0.0028648
2	152	0.0036725
2	153	0.0027948
2	154	0.00083191
2	155	0
2	156	0.0024008
2	157	0.001294
3	4	0.077889
3	5	0.035459
3	6	0.041039
3	7	0.025485
3	8	0.0074148
3	9	0.0061884
3	10	0.0025909
3	11	0.0037209
3	12	0.0055102
3	13	0.0054297
3	14	0.0025283
3	15	0.0046593
3	16	0
3	17	0.0023302
3	18	0.0027939
3	19	0.0042783
3	20	0.0054291
3	21	0.0038164
3	22	0.0044465
3	23	0.0031768
3	24	0.0034688
3	25	0.0041865
3	26	0.0037669
3	27	0.006989
3	28	0.0037573
3	29	0.0034345
3	30	0.0020368
3	31	0.0033785
3	32	0.0019682
3	33	0.0071016
3	34	0.0049172
3	35	0.0051174
3	36	0.007619
3	37	0.0051759
3	38	0.0043976
3	39	0.0054572
3	40	0.0050529
3	41	0.0048034
3	42	0.0024548
3	43	0.00062597
3	44	0.0044061
3	45	0.015378
3	46	0.0025225
3	47	0.0028866
3	48	0.0043467
3	49	0.0026868
3	50	0.0024339
3	51	0.0052166
3	52	0.0037408
3	53	0.003648
3	54	0.0031658
3	55	0.00062081
3	56	0.0051133
3	57	0.0023092
3	58	0.0039218
3	59	0
3	60	0.0024997
3	61	0.0016425
3	62	0.0026296
3	63	0.0046388
3	64	0.0069481
3	65	0
3	66	0.0014088
3	67	0.0038074
3	68	0.0044376
3	69	0
3	70	0.0031856
3	71	0.0046916
3	72	0.0012895
3	73	0
3	74	0.0038354
3	75	0.0029319
3	76	0.0010982
3	77	0.0016925
3	78	0.00059163
3	79	0.0011734
3	80	0.0014732
3	81	0.00060752
3	82	0.0012519
3	83	0.0029246
3	84	0.0012329
3	85	0.0023283
3	86	0.0011221
3	87	0.00058027
3	88	0.00059562
3	89	0.002299
3	90	0.0011739
3	91	0.0016988
3	92	0.0016859
3	93	0.0012524
3	94	0.00056418
3	95	0
3	96	0.0017878
3	97	0.0032627
3	98	0
3	99	0.0030976
3	100	0.005658
3	101	0.0018724
3	102	0.0026544
3	103	0.0018432
3	104	0
3	105	0.0025424
3	106	0.00056613
3	107	0
3	108	0.00062497
3	109	0.0015835
3	110	0.0023545
3	111	0
3	112	0.00061198
3	113	0.0016137
3	114	0.0028387
3	115	0.0015679
3	116	0.00058567
3	117	0
3	118	0.0011106
3	119	0.0015703
3	120	0.0010561
3	121	0.0010816
3	122	0.00059061
3	123	0
3	124	0.0005869
3	125	0.001663
3	126	0
3	127	0.0016101
3	128	0
3	129	0.0025716
3	130	0.0007368
3	131	0.00064828
3	132	0.0019168
3	133	0.0032259
3	134	0.0017595
3	135	0.0012253
3	136	0.0038976
3	137	0.0007007
3	138	0.0023202
3	139	0
3	140	0.00073945
3	141	0.0030727
3	142	0.00192
3	143	0.00057811
3	144	0.00061032
3	145	0
3	146	0.0012088
3	147	0.00072214
3	148	0.0012802
3	149	0.0025065
3	150	0.0064337
3	151	0.0007545
3	152	0
3	153	0.0014721
3	154	0.0032865
3	155	0
3	156	0
3	157	0
4	5	0.11926
4	6	0.035785
4	7	0.0069313
4	8	0.012769
4	9	0.010361
4	10	0.020819
4	11	0.016019
4	12	0.011385
4	13	0.0093488
4	14	0.0079808
4	15	0.0086167
4	16	0.010568
4	17	0.0086931
4	18	0.0057727
4	19	0.0058316
4	20	0.0045007
4	21	0.0031291
4	22	0.002233
4	23	0.0054707
4	24	0.0047784
4	25	0.0027462
4	26	0.0039638
4	27	0.0029174
4	28	0.0043132
4	29	0.0045997
4	30	0.0046762
4	31	0.0019392
4	32	0.0030125
4	33	0.004982
4	34	0.0059975
4	35	0.0044058
4	36	0.0029155
4	37	0.0022282
4	38	0.001803
4	39	0.0041765
4	40	0.0047131
4	41	0.0051701
4	42	0.005284
4	43	0.0064676
4	44	0.0039745
4	45	0.0022073
4	46	0.0082069
4	47	0.0036458
4	48	0.0037429
4	49	0.006555
4	50	0.0059377
4	51	0.00366
4	52	0.005154
4	53	0.0090747
4	54	0.0072694
4	55	0.0057026
4	56	0.0067097
4	57	0.0059663
4	58	0.0078815
4	59	0.011776
4	60	0.0071767
4	61	0.0028298
4	62	0.0030195
4	63	0.0026635
4	64	0.00171
4	65	0.0057257
4	66	0.0032357
4	67	0.0040077
4	68	0.0022294
4	69	0.0043531
4	70	0.0042678
4	71	0.0026958
4	72	0
4	73	0
4	74	0.0022033
4	75	0
4	76	0.0031524
4	77	0.0022668
4	78	0.0040752
4	79	0.001347
4	80	0.0016913
4	81	0.0031382
4	82	0.0021556
4	83	0.0020143
4	84	0.00070758
4	85	0.0013363
4	86	0.00096603
4	87	0.00099905
4	88	0.0017092
4	89	0.00065975
4	90	0.0020215
4	91	0.0016251
4	92	0.00096756
4	93	0.00035937
4	94	0.0012952
4	95	0.0033147
4	96	0.0015393
4	97	0.00046835
4	98	0.00055854
4	99	0.0044474
4	100	0.00081242
4	101	0.0016122
4	102	0.0022853
4	103	0.00035268
4	104	0.0027654
4	105	0.0014593
4	106	0
4	107	0.0017734
4	108	0.001076
4	109	0.00060584
4	110	0.0013513
4	111	0
4	112	0.0014047
4	113	0.00030868
4	114	0.00097742
4	115	0
4	116	0.0016805
4	117	0.0014373
4	118	0.0015934
4	119	0.00060083
4	120	0.0012121
4	121	0.00093109
4	122	0.0013557
4	123	0.0024542
4	124	0.0010104
4	125	0.00095436
4	126	0.00042388
4	127	0.0013863
4	128	0.0029904
4	129	0.0018451
4	130	0.0016915
4	131	0.0014883
4	132	0.00036671
4	133	0.0011109
4	134	0.00067321
4	135	0.0014064
4	136	0.0018642
4	137	0.0016087
4	138	0.0013317
4	139	0.0011655
4	140	0.0012732
4	141	0.0030862
4	142	0
4	143	0.0003318
4	144	0.0021017
4	145	0.0032025
4	146	0.0006938
4	147	0.001658
4	148	0.0014698
4	149	0.0019187
4	150	0.0010552
4	151	0.0012992
4	152	0.0016656
4	153	0.0021125
4	154	0.0011319
4	155	0.0024669
4	156	0.0021778
4	157	0.0023475
5	6	0.06805
5	7	0.025575
5	8	0.012291
5	9	0.011113
5	10	0.022009
5	11	0.0092516
5	12	0.0095897
5	13	0.0039372
5	14	0.0062856
5	15	0.0098677
5	16	0.0047683
5	17	0.0067588
5	18	0.0078723
5	19	0.0062045
5	20	0.0034993
5	21	0.0022591
5	22	0.0027637
5	23	0.0042129
5	24	0.0017249
5	25	0.0064435
5	26	0.0041624
5	27	0.0042125
5	28	0.002076
5	29	0.0042696
5	30	0.005064
5	31	0.00224
5	32	0.0059809
5	33	0.0058856
5	34	0.005094
5	35	0.0068917
5	36	0.0042096
5	37	0.0053621
5	38	0.0057274
5	39	0.0040203
5	40	0.0026174
5	41	0.0054743
5	42	0.0066123
5	43	0.0041505
5	44	0.0083473
5	45	0.0023902
5	46	0.0055763
5	47	0.0043069
5	48	0.0054042
5	49	0.0016702
5	50	0.0075647
5	51	0.0028825
5	52	0.0080618
5	53	0.0095752
5	54	0.0047233
5	55	0.0056607
5	56	0.004844
5	57	0.0076573
5	58	0.019508
5	59	0.017
5	60	0.0041448
5	61	0.0054476
5	62	0.0036331
5	63	0.0012819
5	64	0.0032918
5	65	0.0020667
5	66	0.0040879
5	67	0.0026303
5	68	0.0045984
5	69	0.0025141
5	70	0.0035211
5	71	0
5	72	0.0010699
5	73	0
5	74	0.0021207
5	75	0.0012153
5	76	0.0013655
5	77	0.0028054
5	78	0.0019614
5	79	0.0024312
5	80	0.00081401
5	81	0.0020139
5	82	0.0015563
5	83	0.00048475
5	84	0.0010217
5	85	0.00048236
5	86	0.00092991
5	87	0.00048085
5	88	0.0019743
5	89	0.0019052
5	90	0.0024323
5	91	0.0023465
5	92	0.0018628
5	93	0.00051891
5	94	0.0014026
5	95	0.002659
5	96	0.0051859
5	97	0
5	98	0.0032258
5	99	0.0012842
5	100	0
5	101	0
5	102	0.0032998
5	103	0.0020369
5	104	0.00049912
5	105	0.0010535
5	106	0.00046917
5	107	0
5	108	0.00051788
5	109	0.00043739
5	110	0.0024389
5	111	0.00045102
5	112	0.0010142
5	113	0.0035657
5	114	0.0014113
5	115	0.00043309
5	116	0
5	117	0
5	118	0.0013804
5	119	0.0013013
5	120	0.00043755
5	121	0
5	122	0.00048939
5	123	0.0010125
5	124	0.00097264
5	125	0.0022967
5	126	0.00061204
5	127	0.00066724
5	128	0.0018505
5	129	0
5	130	0.003053
5	131	0
5	132	0.0005295
5	133	0.00053468
5	134	0.00048603
5	135	0.0025384
5	136	0.001615
5	137	0.00058071
5	138	0.00064097
5	139	0.00056095
5	140	0.0024512
5	141	0.0019098
5	142	0.00079555
5	143	0.00095819
5	144	0.0010116
5	145	0.0015414
5	146	0.0015027
5	147	0
5	148	0.0021223
5	149	0.0013852
5	150	0.0022853
5	151	0.0056279
5	152	0.0016033
5	153	0.0030502
5	154	0.0016343
5	155	0.0011873
5	156	0.007075
