1	2	0.113
1	3	0
1	4	0.0052476
1	5	0.0035754
1	6	0.0077113
1	7	0.0078238
1	8	0.012622
1	9	0.0055158
1	10	0.028389
1	11	0.015727
1	12	0.0095789
1	13	0.0018917
1	14	0.0020589
1	15	0.0066689
1	16	0.010404
1	17	0.011654
1	18	0.0099473
1	19	0.0051484
1	20	0.0068373
1	21	0.0059167
1	22	0.0061737
1	23	0.0020466
1	24	0.0020259
1	25	0.005669
1	26	0.0041685
1	27	0
1	28	0.001831
1	29	0.013518
1	30	0.009532
1	31	0.010838
1	32	0
1	33	0
1	34	0.0057934
1	35	0.0028348
1	36	0
2	3	0.050191
2	4	0
2	5	0.014213
2	6	0.01226
2	7	0.0093291
2	8	0.020066
2	9	0.014615
2	10	0.00967
2	11	0.011115
2	12	0.015232
2	13	0.0030093
2	14	0.0065514
2	15	0.010609
2	16	0.0027578
2	17	0.021177
2	18	0.01898
2	19	0.0027302
2	20	0.010877
2	21	0.0031375
2	22	0
2	23	0
2	24	0
2	25	0
2	26	0
2	27	0
2	28	0
2	29	0.0030714
2	30	0.018187
2	31	0.0034468
2	32	0
2	33	0
2	34	0
2	35	0
2	36	0
3	4	0.031523
3	5	0.0071597
3	6	0.015442
3	7	0.0235
3	8	0.014442
3	9	0.02209
3	10	0.024362
3	11	0
3	12	0.015346
3	13	0.0075771
3	14	0
3	15	0
3	16	0.01389
3	17	0.013335
3	18	0.015936
3	19	0.006874
3	20	0
3	21	0.0078997
3	22	0.016485
3	23	0
3	24	0
3	25	0.0075693
3	26	0
3	27	0
3	28	0.0073339
3	29	0
3	30	0.0076351
3	31	0
3	32	0
3	33	0
3	34	0
3	35	0
3	36	0
4	5	0.17107
4	6	0.08554
4	7	0.038922
4	8	0.017121
4	9	0.010135
4	10	0.0080871
4	11	0.0090706
4	12	0.0052689
4	13	0.0092088
4	14	0.011262
4	15	0.010142
4	16	0.018503
4	17	0.0091649
4	18	0.0066913
4	19	0.01722
4	20	0.0083198
4	21	0.011997
4	22	0.01065
4	23	0.0062103
4	24	0.014136
4	25	0.0091817
4	26	0.0050577
4	27	0.0071319
4	28	0.010574
4	29	0.010008
4	30	0.011663
4	31	0.0086072
4	32	0.0094534
4	33	0.0092373
4	34	0.0080548
4	35	0.0043768
4	36	0.0053145
5	6	0.10228
5	7	0.050893
5	8	0.02516
5	9	0.019909
5	10	0.014382
5	11	0.014148
5	12	0.010747
5	13	0.014868
5	14	0.014461
5	15	0.016892
5	16	0.015095
5	17	0.0093469
5	18	0.0070309
5	19	0.01277
5	20	0.016614
5	21	0.01468
5	22	0.012776
5	23	0.0097093
5	24	0.0079377
5	25	0.0074118
5	26	0.0055867
5	27	0.0083736
5	28	0.01135
5	29	0.010006
5	30	0.013084
5	31	0.0099032
5	32	0.0080348
5	33	0.0025127
