1	2	0.15802
1	3	0.042228
1	4	0.027821
1	5	0.017879
1	6	0.013224
1	7	0.015084
1	8	0.0098578
1	9	0.0071513
1	10	0.0077044
1	11	0.0057417
1	12	0.0097657
1	13	0.0084294
1	14	0.0046376
1	15	0.0059087
1	16	0.0061954
1	17	0.0020572
1	18	0.00052976
1	19	0.00096833
1	20	0.0020807
1	21	0.0015744
1	22	0.00052261
1	23	0.002184
1	24	0.0027657
1	25	0.0025637
1	26	0.0072859
1	27	0.0033764
1	28	0.0032179
1	29	0.0027485
1	30	0.0026908
1	31	0.0038879
1	32	0.0046864
1	33	0.0038555
1	34	0.0035772
1	35	0.00066338
1	36	0.00065583
1	37	0.003993
1	38	0.0004729
1	39	0.0016727
1	40	0.0010123
1	41	0.0017493
1	42	0.0028867
1	43	0.0020043
1	44	0.0018688
1	45	0.0010493
1	46	0.002519
1	47	0.0017962
1	48	0.0036964
1	49	0.0053031
1	50	0.0054901
1	51	0.0059726
1	52	0.0049756
1	53	0.0015748
1	54	0.0031445
1	55	0.0058219
1	56	0.0017428
1	57	0.0012226
1	58	0.0013839
1	59	0.00049611
1	60	0.00046222
1	61	0.00041754
1	62	0
1	63	0.00042753
1	64	0.002249
1	65	0.00087984
1	66	0.0025927
1	67	0.0004875
1	68	0.00092655
1	69	0.0029603
1	70	0.00077953
1	71	0.001391
1	72	0
1	73	0.0016868
1	74	0.0015185
1	75	0
1	76	0.00044136
1	77	0.0004185
1	78	0.00089615
1	79	0.0013453
1	80	0.00091624
1	81	0.00042204
1	82	0.00096413
1	83	0.0018136
1	84	0.0013019
1	85	0.0014539
1	86	0.0004812
1	87	0.0009235
1	88	0.0012137
1	89	0
1	90	0.0012388
1	91	0.0024322
1	92	0.0018508
1	93	0.0023468
1	94	0.0019054
1	95	0
1	96	0.00049341
1	97	0.0016867
1	98	0.001875
1	99	0.0019377
1	100	0.0014313
1	101	0.0032156
1	102	0.0024039
1	103	0.0026218
1	104	0.00046869
1	105	0.0034642
1	106	0.002547
1	107	0.0027966
1	108	0.0014282
1	109	0.0058715
1	110	0.0013265
1	111	0.0022711
1	112	0.0013456
1	113	0.00052845
1	114	0.0014312
1	115	0.001066
1	116	0.0017903
1	117	0.0021471
1	118	0.0025529
1	119	0.0070126
1	120	0.0017476
1	121	0.0023858
1	122	0.0025503
1	123	0.0035079
1	124	0.00055612
1	125	0.00099618
1	126	0.0010185
1	127	0.0022609
1	128	0.0010649
1	129	0.00060443
1	130	0.00082971
1	131	0.0038731
1	132	0.0025187
2	3	0.10823
2	4	0.038411
2	5	0.026173
2	6	0.022975
2	7	0.010904
2	8	0.010307
2	9	0.011631
2	10	0.0053015
2	11	0.0072161
2	12	0.008698
2	13	0.0068549
2	14	0.0056569
2	15	0.0043681
2	16	0.0043184
2	17	0.0030111
2	18	0.002154
2	19	0.0019686
2	20	0.001269
2	21	0.0029872
2	22	0.0021249
2	23	0.0035521
2	24	0.002249
2	25	0.005212
2	26	0.0035549
2	27	0.0072073
2	28	0.0026167
2	29	0.0014901
2	30	0.0032822
2	31	0.0027664
2	32	0.0010888
2	33	0.0023514
2	34	0.00048482
2	35	0.00053946
2	36	0.0021333
2	37	0.0028412
2	38	0.00076911
2	39	0.0013602
2	40	0.0012348
2	41	0.0010668
2	42	0.001565
2	43	0.0016298
2	44	0.0026594
2	45	0.0025599
2	46	0.0032776
2	47	0.0029214
2	48	0.0040081
2	49	0.0057502
2	50	0.0050228
2	51	0.0043174
2	52	0.0050579
2	53	0.0012806
2	54	0.0025571
2	55	0.0026303
2	56	0.0033069
2	57	0.001657
2	58	0.0015004
2	59	0.0016137
2	60	0.0011276
2	61	0.0016977
2	62	0.00099483
2	63	0.0017383
2	64	0.0021946
2	65	0.0025041
2	66	0.0010542
2	67	0.002775
2	68	0.0015069
2	69	0.00068778
2	70	0.00063389
2	71	0.0007541
2	72	0.0012646
2	73	0.0030862
2	74	0.0016464
2	75	0.0025658
2	76	0.0014356
2	77	0.0010209
2	78	0.0014574
2	79	0.001094
2	80	0.0011176
2	81	0.0013728
2	82	0.001176
2	83	0.0011061
2	84	0.0003529
2	85	0.00039409
2	86	0.00078259
2	87	0.00037548
2	88	0.00032899
2	89	0.002102
2	90	0.0010074
2	91	0.00065927
2	92	0.0030101
2	93	0.0015267
2	94	0.003099
2	95	0.0021675
2	96	0.00040123
2	97	0.0010287
2	98	0.0015247
2	99	0.0011818
2	100	0.001164
2	101	0.0014942
2	102	0.00078195
2	103	0.0029849
2	104	0.00076228
2	105	0.0012074
2	106	0.0024856
2	107	0.00090971
2	108	0.0040652
2	109	0.0037139
2	110	0.002697
2	111	0.0023087
2	112	0.0010943
2	113	0.001719
2	114	0
2	115	0.0026006
2	116	0.0009706
2	117	0.0026191
2	118	0.0029065
2	119	0.0011406
2	120	0.0035533
2	121	0.0019403
2	122	0.0036296
2	123	0.0022823
2	124	0.0013567
2	125	0.00081011
2	126	0.00082823
2	127	0.00045965
2	128	0
2	129	0.0014746
2	130	0.00067476
2	131	0.00078746
2	132	0
3	4	0.089053
3	5	0.039319
3	6	0.032657
3	7	0.0129
3	8	0.014664
3	9	0.010522
3	10	0.010732
3	11	0.0085071
3	12	0.0063158
3	13	0.0076323
3	14	0.010077
3	15	0.0068087
3	16	0.0044072
3	17	0.0052149
3	18	0.0047962
3	19	0.0043834
3	20	0.0028256
3	21	0.0038009
3	22	0.0014194
3	23	0.0034603
3	24	0.0033386
3	25	0.0023211
3	26	0.0039579
3	27	0.0049674
3	28	0.0045781
3	29	0.0016589
3	30	0.0020301
3	31	0.00176
3	32	0.0024245
3	33	0.0021816
3	34	0.0021591
3	35	0.0012012
3	36	0.002375
3	37	0.0031632
3	38	0.0017126
3	39	0.0022715
3	40	0.0036659
3	41	0.0027714
3	42	0.0034846
3	43	0.0040828
3	44	0.0033838
3	45	0.0019
3	46	0.0018246
3	47	0.0037948
3	48	0.0039049
3	49	0.0048018
3	50	0.0062139
3	51	0.0084124
3	52	0.0028157
3	53	0.0028516
3	54	0.0034164
3	55	0.0005857
3	56	0.0015779
3	57	0.0025828
3	58	0.00041762
3	59	0
3	60	0.0016738
3	61	0.0015121
3	62	0.0044303
3	63	0.0015482
3	64	0.0020361
3	65	0.0011948
3	66	0.0015648
3	67	0.0030895
3	68	0.0016777
3	69	0.0030628
3	70	0.0010586
3	71	0.00083955
3	72	0
3	73	0.0019088
3	74	0.0018329
3	75	0.00040807
3	76	0.00079913
3	77	0.00037887
3	78	0.00040564
3	79	0.0016239
3	80	0.00082948
3	81	0.00076416
