1	2	6.572
1	3	1.7437
1	4	0
1	5	0.78294
1	6	0
1	7	2.3012
1	8	4.5401
1	9	1.7585
1	10	2.7883
1	11	0.51188
1	12	2.3063
1	13	0
1	14	0
1	15	0.52809
1	16	0.51324
1	17	0
1	18	0.63618
1	19	0
1	20	0.56938
1	21	1.6713
1	22	0
1	23	0.59585
1	24	0
1	25	0
1	26	0.56339
1	27	0
1	28	0.60116
1	29	0.58861
1	30	0
1	31	0.51528
1	32	0
1	33	0
1	34	0
1	35	0
1	36	0.53854
1	37	0
1	38	0
1	39	0.57487
1	40	0
1	41	0
1	42	0
1	43	0
1	44	0
1	45	0
1	46	0
1	47	0
1	48	0
1	49	0
1	50	0
1	51	0
1	52	0
1	53	0
1	54	0
1	55	0
1	56	0
1	57	0
1	58	0
1	59	0
1	60	0
1	61	0
1	62	0.51942
1	63	1.0708
1	64	0.96666
1	65	0
1	66	0
1	67	0
1	68	0
1	69	0
1	70	0.51426
1	71	0
1	72	0
1	73	0
1	74	0.70404
1	75	0
1	76	0.60303
1	77	0.7131
1	78	0
1	79	1.0251
1	80	1.0911
1	81	0.65059
1	82	0
1	83	0
1	84	0
1	85	0
1	86	0
1	87	0
1	88	0
1	89	0
2	3	4.6547
2	4	1.3136
2	5	0.73539
2	6	1.0786
2	7	1.0238
2	8	1.543
2	9	1.0142
2	10	0.89596
2	11	0.73384
2	12	1.0831
2	13	0.23683
2	14	0.45049
2	15	0.52212
2	16	0.45669
2	17	0.44449
2	18	0.44029
2	19	0.6066
2	20	0.67554
2	21	0.44065
2	22	0.40797
2	23	0.50075
2	24	0.38649
2	25	0.44526
2	26	0.58487
2	27	0.52588
2	28	0.44578
2	29	0.58196
2	30	0.52964
2	31	0.50946
2	32	0.29823
2	33	0.1283
2	34	0.21591
2	35	0.13884
2	36	0.18636
2	37	0.088232
2	38	0.156
2	39	0.31261
2	40	0.18157
2	41	0.23643
2	42	0.050878
2	43	0.11846
2	44	0.09507
2	45	0.11789
2	46	0.094426
2	47	0.16726
2	48	0.084879
2	49	0.036511
2	50	0.083888
2	51	0.12742
2	52	0.033049
2	53	0.059483
2	54	0.05207
2	55	0.03426
2	56	0.085765
2	57	0.062059
2	58	0.12806
2	59	0.042408
2	60	0.33981
2	61	0.25422
2	62	0.17974
2	63	0.18527
2	64	0.16725
2	65	0.15143
2	66	0.1852
2	67	0.15809
2	68	0.20423
2	69	0.13348
2	70	0.27965
2	71	0.12238
2	72	0.097384
2	73	0.16661
2	74	0.13922
2	75	0.14419
2	76	0.23849
2	77	0.17626
2	78	0.19568
2	79	0.17737
2	80	0.16182
2	81	0.28946
2	82	0.12576
2	83	0.38822
2	84	0.040958
2	85	0.10532
2	86	0.13643
2	87	0.32216
2	88	0.17039
2	89	0
3	4	4.54
3	5	2.2489
3	6	2.1822
3	7	1.1997
3	8	0.55826
3	9	0.36903
3	10	0.32914
3	11	0.38269
3	12	0.34031
3	13	0.68333
3	14	0.38248
3	15	0.37403
3	16	0.36351
3	17	0.6722
3	18	0.67587
3	19	0.26555
3	20	0.17923
3	21	0.52611
3	22	0.34502
3	23	0.23446
3	24	0.18931
3	25	0.2599
3	26	0.088672
3	27	0.25115
3	28	0.21289
3	29	0.1158
3	30	0.074395
3	31	0.3244
3	32	0.66465
3	33	0.32679
3	34	0.38667
3	35	0.24865
3	36	0.2331
3	37	0.2341
3	38	0.24834
3	39	0.18096
3	40	0.2271
3	41	0.18819
3	42	0.12149
3	43	0.16501
3	44	0.13242
3	45	0.1689
3	46	0.27558
3	47	0.13313
3	48	0.067559
3	49	0.14531
3	50	0.1558
3	51	0.17748
3	52	0.078916
3	53	0.14204
3	54	0.10361
3	55	0.081808
3	56	0.23893
3	57	0.24698
3	58	0.15289
3	59	0.27004
3	60	0.24589
3	61	0.16188
3	62	0.081753
3	63	0.1896
3	64	0.13313
3	65	0.020088
3	66	0.10529
3	67	0.10486
3	68	0.046445
3	69	0.084998
3	70	0.10117
3	71	0.29224
3	72	0.12919
3	73	0.15914
3	74	0.27703
3	75	0.028692
3	76	0.11864
3	77	0.25253
3	78	0.25959
3	79	0.30252
3	80	0.15026
3	81	0.051199
3	82	0.33367
3	83	0.11588
3	84	0.22821
3	85	0.20958
3	86	0.10859
3	87	0.3419
3	88	0.13562
3	89	0.13807
4	5	7.487
4	6	2.1519
4	7	1.0712
4	8	0.26866
4	9	0.1295
4	10	0.264
4	11	0.35541
4	12	0.32754
4	13	0.41579
4	14	0.38347
4	15	0.3
4	16	0.37255
4	17	0.36889
4	18	0.26101
4	19	0.29044
4	20	0.19767
4	21	0.26374
4	22	0.21162
4	23	0.15044
4	24	0.22776
4	25	0.17056
4	26	0.23115
4	27	0.21822
4	28	0.22767
4	29	0.16719
4	30	0.13923
4	31	0.27646
4	32	0.3427
4	33	0.26211
4	34	0.2929
4	35	0.24375
4	36	0.20396
4	37	0.24409
4	38	0.18259
4	39	0.30843
4	40	0.13247
4	41	0.22641
4	42	0.16241
4	43	0.13235
4	44	0.16691
4	45	0.18063
4	46	0.24113
4	47	0.21357
4	48	0.18063
4	49	0.23309
4	50	0.24992
4	51	0.24404
4	52	0.063297
4	53	0.26582
4	54	0.099727
4	55	0.087488
4	56	0.16426
4	57	0.15848
4	58	0.16351
4	59	0.18952
4	60	0.1775
4	61	0.12984
4	62	0.081965
4	63	0.15207
4	64	0.076269
4	65	0.096674
4	66	0.11824
4	67	0.11775
4	68	0.11176
4	69	0.085218
4	70	0.09738
4	71	0.039066
4	72	0.20724
4	73	0.36164
4	74	0.31107
4	75	0.27616
4	76	0.13322
4	77	0.13503
4	78	0.27067
4	79	0.14559
4	80	0.086088
4	81	0.041065
4	82	0.37468
4	83	0.12392
4	84	0.26148
4	85	0.20171
4	86	0.30485
4	87	0.13711
4	88	0.21755
4	89	0
5	6	5.7825
5	7	0.63018
5	8	0.20053
5	9	0.18641
5	10	0.12316
5	11	0.25323
5	12	0.24449
5	13	0.42321
5	14	0.47228
5	15	0.16794
5	16	0.39898
5	17	0.69897
5	18	0.38216
5	19	0.17344
5	20	0.12072
5	21	0.23623
5	22	0.10936
5	23	0.12633
5	24	0.19126
5	25	0.084871
5	26	0.059723
5	27	0.22554
5	28	0.1487
5	29	0.14559
5	30	0.15589
5	31	0.054624
5	32	0.27712
5	33	0.2201
5	34	0.25078
5	35	0.2481
5	36	0.15224
