1	2	19.932
1	3	4.0091
1	4	2.6743
1	5	1.3199
1	6	0.53952
1	7	0.14748
1	8	0.20366
1	9	0.4203
1	10	0.48592
1	11	0.25559
1	12	0.2361
1	13	0.08269
1	14	0.1417
1	15	0.20463
1	16	0.17012
1	17	0.39047
1	18	0.41673
1	19	0
1	20	0.17681
1	21	0.36831
1	22	0.53252
1	23	0.45717
1	24	0.559
1	25	0.57073
1	26	0.21
1	27	0.15767
1	28	0.10159
1	29	0.49484
1	30	1.3392
1	31	0.43894
1	32	0.74366
1	33	0.82387
1	34	0.6584
1	35	0
1	36	0.58281
1	37	0.3779
1	38	0.13064
1	39	0.068926
1	40	0.17721
1	41	0.19523
1	42	0.060686
1	43	0.113
1	44	0.06142
1	45	0.062296
1	46	0.2566
1	47	0.52155
1	48	0.10192
1	49	0.37766
1	50	0.060756
1	51	0
1	52	0.057789
1	53	0
1	54	0.12405
1	55	0
1	56	0.061324
1	57	0.18056
1	58	0.78736
1	59	0.39364
1	60	0.4367
1	61	0
1	62	0.27402
1	63	0
1	64	0
1	65	0.18405
1	66	0
1	67	0.17305
1	68	0
1	69	0.13484
1	70	0.061015
1	71	0.21715
1	72	0.14176
1	73	0
1	74	0.1816
1	75	0.24626
1	76	0.12856
1	77	0.33672
1	78	1.2711
1	79	0.24397
1	80	1.6848
2	3	16.08
2	4	2.6267
2	5	2.4488
2	6	0.17664
2	7	0.072428
2	8	0.20004
2	9	0.16513
2	10	0.1591
2	11	0.66946
2	12	0.81165
2	13	0.16244
2	14	0.13918
2	15	0.40198
2	16	0.50128
2	17	0
2	18	0.40932
2	19	0.67347
2	20	0
2	21	0.09044
2	22	0.26152
2	23	0.26943
2	24	0.09151
2	25	0.16017
2	26	0.20626
2	27	0.30974
2	28	0.39912
2	29	0.97208
2	30	1.9731
2	31	1.509
2	32	0.43826
2	33	0.40461
2	34	0
2	35	0.10915
2	36	0.57245
2	37	0
2	38	0.06416
2	39	0.1354
2	40	0.17406
2	41	0.063921
2	42	0
2	43	0.055498
2	44	0.12066
2	45	0
2	46	0.063009
2	47	0.36591
2	48	0.1001
2	49	0.061824
2	50	0
2	51	0
2	52	0.056761
2	53	0
2	54	0.060923
2	55	0.053023
2	56	0
2	57	0.17735
2	58	0.66288
2	59	0.48331
2	60	0.42894
2	61	0
2	62	0
2	63	0
2	64	0.063763
2	65	0
2	66	0
2	67	0.056657
2	68	0
2	69	0.066222
2	70	0
2	71	0.071095
2	72	0
2	73	0.057224
2	74	0.17837
2	75	0
2	76	0.37883
2	77	0.11024
2	78	0.74908
2	79	0.71889
2	80	1.3239
3	4	6.0759
3	5	2.3396
3	6	0.42191
3	7	0.069199
3	8	0.063706
3	9	0.078883
3	10	0.152
3	11	0.55966
3	12	0.88624
3	13	0.31039
3	14	0.5319
3	15	0.28804
3	16	0.79822
3	17	0.36643
3	18	0.23464
3	19	0
3	20	0.33184
3	21	0.17281
3	22	0.74959
3	23	0.25741
3	24	0.26229
3	25	0.076513
3	26	0.19707
3	27	0.22195
3	28	0.286
3	29	0.69656
3	30	0.62838
3	31	1.4417
3	32	0
3	33	0
3	34	0
3	35	0
3	36	0
3	37	0.21278
3	38	0.061299
3	39	0.12936
3	40	0.083147
3	41	0.061071
3	42	0.056949
3	43	0.10605
3	44	0.11528
3	45	0.11692
3	46	0.1806
3	47	0.20976
3	48	0.095641
3	49	0
3	50	0.17105
3	51	0.050607
3	52	0.054231
3	53	0
3	54	0.058206
3	55	0
3	56	0.057549
3	57	0.59305
3	58	0.73888
3	59	0.36941
3	60	0.68302
3	61	0.14492
3	62	0.12858
3	63	0.12971
3	64	0
3	65	0.17271
3	66	0
3	67	0
3	68	0
3	69	0
3	70	0
3	71	0.13585
3	72	0.066518
3	73	0
3	74	0.17042
3	75	0.46219
3	76	0.12065
3	77	0.10533
3	78	0.47712
3	79	0.68684
3	80	3.4783
4	5	7.5953
4	6	0.63989
4	7	0.32068
4	8	0.29522
4	9	0.39879
4	10	0.41624
4	11	0.70733
4	12	1.1668
4	13	0.3596
4	14	0.28011
4	15	0.64719
4	16	0.6053
4	17	0.38593
4	18	0.16476
4	19	0.27107
4	20	0.2796
4	21	0.25482
4	22	0.36843
4	23	0.54223
4	24	0.36833
4	25	0.25787
4	26	0.055348
4	27	0.18701
4	28	0.3213
4	29	0.78254
4	30	0.52946
4	31	0.95443
4	32	0.41161
4	33	0.16286
4	34	0
4	35	0.043935
4	36	0
4	37	0.17928
4	38	0.051649
4	39	0.109
4	40	0.10509
4	41	0.10291
4	42	0.047984
4	43	0.089352
4	44	0.024282
4	45	0.049257
4	46	0.10145
4	47	0.35347
4	48	0.32234
4	49	0.12442
4	50	0.04804
4	51	0.02132
4	52	0
4	53	0.024551
4	54	0.073565
4	55	0.064026
4	56	0
4	57	0.32123
4	58	0.53362
4	59	0.19453
4	60	0.2302
4	61	0.1221
4	62	0.1625
4	63	0.054643
4	64	0.076994
4	65	0.21829
4	66	0.11521
4	67	0.068414
4	68	0.056582
4	69	0.026654
