1	2	210.14
1	3	113.77
1	4	49.489
1	5	39.751
1	6	18.793
1	7	41.944
1	8	38.006
1	9	17.073
1	10	20.855
1	11	6.786
1	12	4.1227
1	13	6.8763
1	14	8.3532
1	15	8.0897
1	16	11.427
1	17	8.5775
1	18	11.299
1	19	6.5435
1	20	11.832
1	21	13.172
1	22	3.3243
1	23	7.1311
1	24	3.4176
1	25	8.9352
1	26	8.9352
1	27	9.3138
1	28	8.5801
1	29	4.3107
1	30	4.2552
1	31	8.2666
1	32	4.6299
1	33	8.4412
1	34	7.3277
1	35	7.3277
1	36	2.1874
1	37	7.5639
1	38	10.351
1	39	9.3099
1	40	13.218
1	41	13.662
1	42	5.6466
1	43	7.5616
1	44	3.4682
1	45	12.8
1	46	4.493
1	47	4.9002
1	48	3.3548
1	49	3.3548
1	50	3.1988
1	51	2.5625
1	52	1.2057
1	53	6.1482
1	54	5.271
1	55	5.439
1	56	10.026
1	57	3.0953
1	58	2.0593
1	59	2.9574
1	60	8.5715
1	61	7.9299
1	62	2.6615
1	63	3.448
1	64	4.771
1	65	1.2842
1	66	3.4549
1	67	2.0302
1	68	4.0206
1	69	5.9504
1	70	13.194
1	71	5.5513
1	72	7.3381
1	73	8.0241
1	74	4.5898
1	75	19.615
1	76	15.918
1	77	8.5604
1	78	22.97
1	79	55.744
2	3	363.95
2	4	71.322
2	5	60.144
2	6	36.248
2	7	42.358
2	8	54.245
2	9	36.394
2	10	12.629
2	11	3.4262
2	12	3.4262
2	13	1.3898
2	14	7.3915
2	15	4.0888
2	16	2.3085
2	17	14.418
2	18	13.691
2	19	6.5954
2	20	4.7744
2	21	9.9737
2	22	9.9737
2	23	3.6034
2	24	6.9051
2	25	13.518
2	26	9.1493
2	27	14.096
2	28	8.6644
2	29	2.9051
2	30	5.7378
2	31	11.69
2	32	9.3646
2	33	5.1138
2	34	7.3967
2	35	9.0958
2	36	11.039
2	37	3.8196
2	38	23.498
2	39	15.652
2	40	21.322
2	41	6.886
2	42	5.7038
2	43	5.0888
2	44	10.509
2	45	10.769
2	46	4.5344
2	47	4.5344
2	48	4.5344
2	49	4.5344
2	50	1.0774
2	51	1.0774
2	52	2.4393
2	53	4.6622
2	54	8.8697
2	55	3.6593
2	56	4.0487
2	57	4.0487
2	58	8.3104
2	59	8.3104
2	60	5.1973
2	61	2.0032
2	62	1.3441
2	63	1.3441
2	64	4.8204
2	65	1.2973
2	66	1.2973
2	67	1.2973
2	68	4.064
2	69	4.0085
2	70	6.6582
2	71	8.3986
2	72	12.343
2	73	10.793
2	74	13.891
2	75	12.372
2	76	8.0194
2	77	5.75
2	78	17.339
2	79	51.868
3	4	256.7
3	5	114.71
3	6	46.398
3	7	47.118
3	8	28.796
3	9	26.573
3	10	8.5884
3	11	13.963
3	12	9.042
3	13	6.7909
3	14	5.1542
3	15	2.2166
3	16	5.6443
3	17	16.509
3	18	24.219
3	19	16.216
3	20	9.7542
3	21	5.4297
3	22	5.4297
3	23	4.4076
3	24	7.0361
3	25	5.5287
3	26	13.669
3	27	9.5981
3	28	19.441
3	29	4.7261
3	30	2.332
3	31	8.166
3	32	11.423
3	33	11.121
3	34	3.0182
3	35	3.0182
3	36	9.023
3	37	4.6721
3	38	14.946
3	39	10.228
3	40	10.911
3	41	14.091
3	42	4.6487
3	43	4.6487
3	44	4.2829
3	45	7.0304
3	46	9.2636
3	47	1.3452
3	48	2.7592
3	49	1.905
3	50	0.87885
3	51	3.163
3	52	3.9624
3	53	5.0548
3	54	1.4481
3	55	5.9751
3	56	9.9125
3	57	9.9125
3	58	3.3986
3	59	4.8743
3	60	2.8208
3	61	3.2638
3	62	5.4825
3	63	5.6781
3	64	9.8145
3	65	5.2884
3	66	2.8445
3	67	2.8445
3	68	1.1019
3	69	6.5288
3	70	5.4433
3	71	6.867
3	72	12.109
3	73	6.6191
3	74	3.7909
3	75	8.0997
3	76	6.5805
3	77	16.53
3	78	16.53
3	79	7.0832
4	5	307.97
4	6	67.115
4	7	44.382
4	8	48.425
4	9	24.377
4	10	26.785
4	11	13.618
4	12	5.5104
4	13	9.9434
4	14	5.8721
4	15	3.2431
4	16	9.18
4	17	11.501
4	18	9.0626
4	19	5.2634
4	20	7.6144
4	21	2.6498
4	22	16.053
4	23	10.044
4	24	8.2324
4	25	5.3905
4	26	3.6414
4	27	13.119
4	28	3.4485
4	29	4.6054
4	30	6.8115
4	31	11.946
4	32	3.7103
4	33	6.7812
4	34	11.768
4	35	19.376
4	36	8.7894
4	37	12.16
4	38	10.39
4	39	17.435
4	40	8.5042
4	41	10.987
4	42	6.7951
4	43	12.175
4	44	8.3512
4	45	3.4223
4	46	3.6078
4	47	2.6247
4	48	1.7963
4	49	1.7963
4	50	2.5797
4	51	1.0299
4	52	1.9323
4	53	2.4607
4	54	5.6466
4	55	2.9171
4	56	8.0735
4	57	3.7423
4	58	1.6632
4	59	5.9517
4	60	4.1239
4	61	4.7731
4	62	6.4306
4	63	4.1535
4	64	1.9139
4	65	2.0674
4	66	0.92685
4	67	3.2697
4	68	1.0745
4	69	4.765
4	70	1.7656
4	71	8.9162
4	72	15.726
4	73	10.74
4	74	7.3868
4	75	13.79
4	76	6.4084
4	77	11.496
4	78	4.6305
4	79	10.351
5	6	209.78
