1	2	192.01
1	3	108.39
1	4	42.618
1	5	34.831
1	6	19.744
1	7	20.731
1	8	18.101
1	9	13.727
1	10	11.646
1	11	11.359
1	12	15.97
1	13	16.829
1	14	11.823
1	15	11.147
1	16	16.439
1	17	10.119
1	18	9.8234
1	19	9.6541
1	20	4.3064
1	21	8.8469
1	22	8.1038
1	23	5.1213
1	24	5.4018
1	25	12.825
1	26	7.3964
1	27	13.118
1	28	12.817
1	29	9.4785
1	30	11.236
1	31	10.162
1	32	12.104
1	33	1.9887
1	34	10.848
1	35	5.7741
1	36	9.3102
1	37	6.9325
1	38	12.28
1	39	7.189
1	40	9.6959
1	41	11.904
1	42	12.892
1	43	7.7625
1	44	12.611
1	45	4.143
1	46	5.1938
1	47	7.2519
1	48	9.9253
1	49	3.8113
1	50	3.4893
1	51	4.6189
1	52	2.7348
1	53	3.2758
1	54	7.7928
1	55	7.1751
1	56	5.4409
1	57	4.2228
1	58	2.2628
1	59	9.4723
1	60	9.4723
1	61	1.613
1	62	2.05
1	63	4.1688
1	64	0.59901
1	65	0.61361
1	66	1.2414
1	67	1.2685
1	68	1.2394
1	69	2.4285
1	70	1.852
1	71	1.2625
1	72	5.6785
1	73	0.88981
1	74	3.7659
1	75	7.4303
1	76	3.2106
1	77	0.6656
1	78	0.60179
1	79	2.5605
1	80	2.6929
1	81	1.7636
1	82	3.1292
1	83	0.6869
1	84	1.8611
1	85	1.8611
1	86	3.5973
1	87	1.3042
1	88	1.2729
1	89	3.8392
1	90	1.6075
1	91	1.8477
1	92	0.58342
1	93	2.3732
1	94	0.80465
1	95	2.8645
1	96	1.7415
1	97	4.6693
1	98	1.8502
1	99	1.9795
1	100	1.9795
1	101	1.2085
1	102	2.4685
1	103	1.1548
1	104	1.8881
1	105	2.2863
1	106	5.524
1	107	1.4355
1	108	3.3885
1	109	5.735
1	110	4.2939
1	111	3.1648
1	112	0.62302
1	113	1.8265
1	114	1.7518
1	115	1.8046
1	116	0.58718
1	117	2.5498
1	118	3.267
1	119	1.2752
1	120	0.69827
1	121	0.69827
1	122	0.69827
1	123	0.54848
1	124	1.7255
1	125	4.2473
1	126	1.6458
1	127	2.9456
1	128	0.54151
1	129	6.575
1	130	1.9498
1	131	1.2104
1	132	2.672
1	133	3.3918
1	134	3.5614
1	135	3.8877
1	136	6.2754
1	137	4.5765
1	138	2.4537
1	139	1.4179
1	140	1.2577
1	141	1.2314
1	142	2.4238
1	143	2.5223
1	144	2.4594
1	145	1.7961
1	146	0.601
1	147	1.2189
1	148	4.8195
1	149	6.1127
1	150	2.195
1	151	1.2876
1	152	1.2689
1	153	1.9539
1	154	2.0155
1	155	3.828
1	156	2.4135
1	157	4.5085
1	158	4.2544
1	159	2.7163
1	160	0.70887
1	161	1.3112
1	162	0.58073
1	163	3.0341
1	164	0.72895
1	165	2.2415
1	166	7.2983
1	167	1.7037
1	168	0.85339
1	169	4.0875
2	3	225.39
2	4	56.474
2	5	34.128
2	6	22.14
2	7	26.188
2	8	15.037
2	9	12.888
2	10	8.0188
2	11	15.229
2	12	13.123
2	13	18.957
2	14	20.119
2	15	14.883
2	16	17.638
2	17	7.7237
2	18	4.9656
2	19	10.275
2	20	8.6642
2	21	4.4718
2	22	8.8787
2	23	3.6052
2	24	8.4523
2	25	8.8726
2	26	7.4814
2	27	5.2783
2	28	5.6627
2	29	9.5353
2	30	11.3
2	31	3.1782
2	32	3.7855
2	33	7.4669
2	34	2.2622
2	35	3.2509
2	36	9.7084
2	37	6.5089
2	38	6.2091
2	39	9.2039
2	40	3.7934
2	41	13.674
2	42	7.7818
2	43	5.6692
2	44	5.9178
2	45	6.8066
2	46	5.4203
2	47	5.1075
2	48	4.0775
2	49	2.0449
2	50	4.3687
2	51	1.6261
2	52	2.5684
2	53	3.0776
2	54	4.2691
2	55	1.5546
2	56	5.6745
2	57	6.4441
2	58	4.2492
2	59	2.9688
2	60	2.9688
2	61	3.0306
2	62	2.5651
2	63	1.9563
2	64	2.249
2	65	1.152
2	66	1.152
2	67	2.3811
2	68	4.0714
2	69	3.4196
2	70	5.2171
2	71	1.185
2	72	5.9228
2	73	0.8352
2	74	0.58923
2	75	3.8041
2	76	1.2056
2	77	0.62473
2	78	2.2599
2	79	1.2019
2	80	0.63197
2	81	3.3123
2	82	2.9382
2	83	1.9343
2	84	2.3309
2	85	2.6047
2	86	2.0266
2	87	3.0607
2	88	3.5862
2	89	1.4415
2	90	3.0196
2	91	3.0196
2	92	2.7379
2	93	0.55674
2	94	2.265
2	95	1.6135
2	96	1.6135
2	97	2.1917
2	98	1.158
2	99	1.8583
2	100	2.1404
2	101	2.8355
2	102	0.57918
2	103	2.7106
2	104	4.1361
2	105	4.8315
2	106	5.8353
2	107	5.3912
2	108	3.1821
2	109	1.3461
2	110	4.0287
2	111	2.9721
2	112	2.3394
2	113	2.2865
2	114	0.82225
2	115	2.2592
2	116	1.6543
2	117	1.7955
2	118	1.8402
2	119	1.7948
2	120	2.6213
2	121	4.567
2	122	2.0716
2	123	1.5447
2	124	1.0803
2	125	4.5571
2	126	1.5456
2	127	1.6589
2	128	2.5423
2	129	2.573
2	130	2.441
2	131	2.2727
2	132	5.0162
2	133	1.2736
2	134	5.0175
2	135	4.2576
2	136	2.946
2	137	8.596
2	138	1.7283
2	139	1.7283
2	140	1.7705
2	141	1.7336
2	142	0.56904
2	143	4.1441
2	144	2.309
2	145	1.1242
2	146	1.1285
2	147	4.0071
2	148	5.1718
2	149	9.017
2	150	4.123
2	151	1.8133
2	152	3.573
2	153	1.8345
2	154	2.5228
2	155	2.396
2	156	2.396
2	157	2.8229
2	158	1.9983
2	159	4.4669
2	160	4.6609
2	161	1.2311
2	162	2.1817
2	163	0.56991
2	164	0.68424
2	165	0.70164
2	166	5.7119
2	167	0.80015
2	168	1.6024
2	169	3.8396
3	4	134.97
3	5	50.534
3	6	34.359
3	7	32.021
3	8	20.366
3	9	12.553
3	10	10.653
3	11	11.123
3	12	13.989
