1	2	105.7
1	3	107.58
1	4	34.629
1	5	24.496
1	6	31.009
1	7	33.946
1	8	20.135
1	9	29.7
1	10	37.635
1	11	21.936
1	12	20.863
1	13	13.913
1	14	24.574
1	15	18.073
1	16	18.073
1	17	25.133
1	18	16.494
1	19	15.806
1	20	15.106
1	21	8.4846
1	22	3.3055
1	23	9.1885
1	24	8.8314
1	25	5.7329
1	26	3.7601
1	27	9.4373
1	28	13.42
1	29	11.65
1	30	8.1083
1	31	9.1432
1	32	11.402
1	33	12.673
1	34	6.8802
1	35	3.9963
1	36	3.9482
1	37	7.0216
1	38	5.2531
1	39	7.6924
1	40	5.73
1	41	3.0156
1	42	9.002
1	43	12.498
1	44	8.3283
1	45	9.1681
1	46	8.9207
1	47	7.4954
1	48	5.2862
1	49	3.8584
1	50	7.4051
1	51	8.3901
1	52	4.1541
1	53	5.8895
1	54	7.7391
1	55	7.3227
1	56	6.2492
1	57	8.0172
1	58	3.536
1	59	6.0618
1	60	5.0826
1	61	6.0734
1	62	4.5371
1	63	1.9141
1	64	7.0547
1	65	2.1244
1	66	5.4417
1	67	5.4214
1	68	1.3475
1	69	4.2425
1	70	6.4972
1	71	4.9266
1	72	6.3217
1	73	9.9965
1	74	9.173
1	75	9.6692
1	76	18.152
1	77	23.289
2	3	95.56
2	4	31.494
2	5	18.035
2	6	33.757
2	7	36.144
2	8	29.554
2	9	32.556
2	10	11.816
2	11	9.6359
2	12	14.525
2	13	7.4516
2	14	12.478
2	15	32.43
2	16	54.693
2	17	20.192
2	18	11.525
2	19	8.7922
2	20	3.6977
2	21	6.4323
2	22	5.5327
2	23	8.8451
2	24	7.4789
2	25	8.8341
2	26	12.773
2	27	15.951
2	28	7.2891
2	29	9.0825
2	30	10.057
2	31	7.2252
2	32	4.2272
2	33	6.624
2	34	8.3549
2	35	9.7693
2	36	9.6446
2	37	9.8317
2	38	8.5508
2	39	9.0886
2	40	7.2093
2	41	5.0248
2	42	5.0899
2	43	4.6253
2	44	4.0388
2	45	4.4529
2	46	2.2515
2	47	5.199
2	48	7.3452
2	49	7.1854
2	50	4.6973
2	51	3.9033
2	52	6.7584
2	53	4.5651
2	54	4.2883
2	55	1.1278
2	56	2.7135
2	57	6.0866
2	58	3.445
2	59	3.6879
2	60	3.5371
2	61	7.5639
2	62	9.1186
2	63	4.0467
2	64	1.9851
2	65	5.9624
2	66	3.8145
2	67	8.1178
2	68	5.2169
2	69	7.4258
2	70	4.9869
2	71	3.4396
2	72	7.1435
2	73	4.4202
2	74	6.3798
2	75	14.057
2	76	7.232
2	77	32.334
3	4	143.74
3	5	43.476
3	6	46.076
3	7	36.04
3	8	21.769
3	9	21.125
3	10	24.85
3	11	14.033
3	12	16.058
3	13	22.125
3	14	22.88
3	15	14.733
3	16	14.733
3	17	18.017
3	18	21.362
3	19	11.817
3	20	12.639
3	21	3.8426
3	22	7.0728
3	23	11.573
3	24	9.4471
3	25	5.737
3	26	4.0409
3	27	9.1291
3	28	10.111
3	29	6.3544
3	30	5.8004
3	31	8.6918
3	32	10.822
3	33	8.4711
3	34	4.8934
3	35	6.6558
3	36	2.3477
3	37	3.3455
3	38	4.9952
3	39	5.9103
3	40	7.7719
3	41	8.5771
3	42	4.0639
3	43	5.3332
3	44	5.326
3	45	3.2609
3	46	6.9222
3	47	8.2894
3	48	4.2316
3	49	6.8847
3	50	3.8418
3	51	8.9794
3	52	6.4187
3	53	5.1345
3	54	4.3983
3	55	8.6734
3	56	6.1154
3	57	4.3005
3	58	4.5337
3	59	10.79
3	60	3.1676
3	61	2.4128
3	62	2.3231
3	63	4.5783
3	64	2.5292
3	65	2.0277
3	66	2.9195
3	67	3.3189
3	68	3.8657
3	69	3.5389
3	70	3.7082
3	71	5.2764
3	72	2.814
3	73	6.4711
3	74	4.5218
3	75	6.8863
3	76	12.034
3	77	12.034
4	5	172.35
4	6	85.482
4	7	40.811
4	8	20.048
4	9	32.83
4	10	37.971
4	11	15.355
4	12	28.752
4	13	17.093
4	14	21.45
4	15	10.835
4	16	10.835
4	17	21.116
4	18	13.868
4	19	12.618
4	20	16.436
4	21	13.608
4	22	8.3288
4	23	11.28
4	24	5.8269
4	25	4.8113
4	26	4.7335
4	27	3.7265
4	28	8.1396
4	29	6.9055
4	30	8.9019
4	31	6.6539
4	32	11.494
4	33	7.985
4	34	4.3364
4	35	5.0342
4	36	6.6318
4	37	3.4382
4	38	4.9005
4	39	3.9737
4	40	4.8087
4	41	6.0767
4	42	4.8142
4	43	8.4007
4	44	7.6984
4	45	9.2479
4	46	8.1762
4	47	3.4985
4	48	7.2151
4	49	3.7801
4	50	3.3916
4	51	5.2847
4	52	4.0705
4	53	6.5949
4	54	7.1535
4	55	7.5211
4	56	5.9067
4	57	5.609
4	58	4.7524
4	59	5.0927
4	60	4.8023
4	61	2.2662
4	62	2.7207
4	63	1.0711
4	64	3.5547
4	65	2.9731
4	66	3.998
4	67	5.856
4	68	3.3944
4	69	4.7513
4	70	4.3653
4	71	4.1401
4	72	3.3208
4	73	7.6396
4	74	4.1484
4	75	1.4776
4	76	5.455
4	77	5.455
5	6	107.8
5	7	49.888
5	8	25.66
5	9	24.231
5	10	24.836
5	11	17.235
5	12	18.039
5	13	23.868
5	14	22.963
5	15	8.7285
5	16	8.7285
5	17	14.655
5	18	11.178
5	19	10.665
5	20	11.377
5	21	11.446
5	22	12.068
5	23	6.199
5	24	6.3965
5	25	5.0523
5	26	4.6861
5	27	4.5177
5	28	10.092
5	29	8.8046
5	30	8.887
5	31	7.0029
5	32	5.1283
5	33	8.0305
5	34	4.6366
5	35	5.4095
5	36	4.4513
5	37	4.7591
5	38	6.3137
5	39	5.6033
5	40	3.1028
5	41	7.7199
5	42	9.8968
5	43	10.669
5	44	6.167
5	45	7.4165
5	46	8.1992
5	47	9.5376
5	48	5.7915
5	49	5.6571
5	50	4.5525
5	51	5.6749
5	52	4.6803
5	53	4.8673
5	54	4.6867
5	55	4.9304
5	56	5.2677
5	57	4.5324
5	58	3.8196
5	59	8.6924
5	60	3.8592
5	61	2.2886
5	62	3.5274
5	63	2.6073
5	64	2.4002
5	65	2.4047
5	66	5.5389
5	67	1.049
5	68	2.2929
5	69	2.8768
5	70	4.8338
5	71	2.2234
5	72	2.1336
5	73	3.6795
5	74	2.8567
5	75	5.34
5	76	4.3894
5	77	23.568
6	7	133.43
6	8	52.727
6	9	50.413
6	10	38.213
6	11	19.055
6	12	25.23
6	13	11.04
6	14	18.186
6	15	15.947
6	16	15.947
6	17	7.4231
6	18	14.202
6	19	9.2267
6	20	5.4936
6	21	11.119
6	22	7.2653
6	23	6.3058
6	24	6.93
6	25	8.6635
6	26	6.4656
6	27	6.482
6	28	10.245
6	29	5.1769
6	30	8.5774
6	31	6.6955
6	32	5.2178
6	33	4.3535
6	34	8.8551
6	35	4.5766
6	36	4.9726
6	37	6.0305
6	38	5.6094
6	39	5.2798
6	40	7.4728
6	41	6.6142
6	42	3.3661
6	43	5.7187
6	44	11.429
6	45	4.4077
6	46	3.8961
6	47	6.2855
6	48	3.6268
6	49	7.0687
6	50	5.5473
6	51	5.7635
6	52	3.8048
6	53	7.6404
6	54	5.3087
6	55	1.6748
6	56	5.3624
6	57	5.9714
6	58	5.3412
6	59	2.6013
6	60	4.3604
6	61	4.6394
6	62	2.6769
6	63	6.59
6	64	2.4295
6	65	4.8727
6	66	4.21
6	67	5.8588
6	68	5.104
6	69	5.3499
6	70	2.678
6	71	3.9536
6	72	3.2576
6	73	4.372
6	74	7.7479
6	75	3.0198
6	76	8.0424
6	77	8.0424
7	8	94.049
7	9	63.558
7	10	34.534
7	11	18.323
7	12	23.219
7	13	16.714
7	14	26.296
7	15	14.008
7	16	14.008
7	17	14.67
7	18	11.92
7	19	10.72
7	20	8.4359
7	21	5.7523
7	22	9.4211
7	23	9.105
7	24	9.4162
7	25	7.3969
7	26	5.9672
7	27	6.7862
7	28	9.6185
7	29	7.9065
7	30	7.6301
7	31	4.5482
7	32	6.185
7	33	11.288
