1	2	330.88
1	3	33.622
1	4	20.799
1	5	25.142
1	6	25.898
1	7	31.318
1	8	16.282
1	9	14.537
1	10	17.38
1	11	38.998
1	12	17.361
1	13	5.5845
1	14	10.908
1	15	41.24
1	16	11.483
1	17	10.888
1	18	5.8922
1	19	3.4144
1	20	8.502
1	21	4.1989
1	22	14.143
1	23	9.5268
1	24	8.1093
1	25	5.7051
1	26	3.4935
1	27	7.1977
1	28	1.5263
1	29	11.384
1	30	5.0546
1	31	5.9462
1	32	11.836
1	33	22.745
1	34	10.037
1	35	12.469
1	36	7.8026
1	37	12.066
1	38	10.554
1	39	12.671
1	40	9.9707
1	41	8.5696
1	42	6.4797
1	43	1.683
1	44	13.064
1	45	6.2913
1	46	11.265
1	47	2.1281
1	48	2.1281
1	49	7.614
1	50	1.4784
1	51	6.8942
1	52	6.9734
1	53	3.6273
1	54	12.062
1	55	3.5702
1	56	1.4055
1	57	6.7338
1	58	1.6304
1	59	6.0001
1	60	4.9921
1	61	3.0173
1	62	1.7433
1	63	3.0461
1	64	3.6349
1	65	2.975
1	66	5.8788
1	67	12.164
1	68	12.164
1	69	12.164
1	70	1.7001
1	71	3.5623
1	72	8.172
1	73	1.8702
1	74	3.3159
1	75	5.2312
1	76	8.4076
1	77	3.9064
1	78	3.9064
1	79	1.5753
1	80	1.6572
1	81	2.8487
1	82	2.8487
1	83	1.5699
1	84	5.3406
1	85	2.8768
1	86	1.6692
1	87	4.1814
1	88	1.5702
1	89	1.5702
1	90	1.5702
1	91	1.4753
1	92	6.9959
1	93	1.4114
1	94	1.4114
1	95	5.7415
1	96	5.7415
1	97	2.159
1	98	1.8207
1	99	1.8207
1	100	3.4535
1	101	3.4535
1	102	1.6186
1	103	1.6186
1	104	1.6186
1	105	1.6186
1	106	3.3554
1	107	1.7287
1	108	1.7287
1	109	6.2604
1	110	3.1125
1	111	7.227
1	112	1.4248
1	113	4.5752
1	114	3.366
1	115	3.1556
1	116	3.1556
1	117	3.1556
1	118	2.946
1	119	4.6829
1	120	1.5584
1	121	1.5584
1	122	1.5584
1	123	1.5584
1	124	1.5584
1	125	1.5584
1	126	7.4067
1	127	1.5635
1	128	1.5171
1	129	3.9459
1	130	3.9459
1	131	2.0283
1	132	6.7912
1	133	4.7454
1	134	4.9884
1	135	1.7612
1	136	1.7612
1	137	9.3193
1	138	2.3514
1	139	2.3514
1	140	2.1622
1	141	4.9911
1	142	3.0785
1	143	3.0785
1	144	3.0785
1	145	3.0785
1	146	1.5237
1	147	1.7475
1	148	7.1072
1	149	7.1072
1	150	7.1072
1	151	7.1072
1	152	1.7937
1	153	3.5968
1	154	1.5538
1	155	1.5538
1	156	1.6682
1	157	1.4407
1	158	3.9042
1	159	1.6038
1	160	1.6038
1	161	3.2304
1	162	1.4111
1	163	1.4645
1	164	1.4645
1	165	1.5857
1	166	1.5857
1	167	1.5857
1	168	1.5857
1	169	1.5857
1	170	2.3007
1	171	2.3007
1	172	2.3007
1	173	3.4538
1	174	3.4538
1	175	3.6369
1	176	3.6369
1	177	3.6369
1	178	3.0013
1	179	16.744
2	3	116.03
2	4	38.801
2	5	29.111
2	6	58.95
2	7	52.35
2	8	12.851
2	9	12.753
2	10	18.72
2	11	37.254
2	12	13.709
2	13	4.4063
2	14	13.778
2	15	38.217
2	16	15.551
2	17	18.63
2	18	13.961
2	19	12.121
2	20	4.0242
2	21	6.6256
2	22	9.5659
2	23	3.0069
2	24	11.519
2	25	10.13
2	26	6.8886
2	27	11.355
2	28	9.6318
2	29	7.6983
2	30	9.3055
2	31	7.0391
2	32	20.031
2	33	23.948
2	34	17.177
2	35	11.822
2	36	17.259
2	37	16.675
2	38	15.279
2	39	12.236
2	40	6.75
2	41	10.831
2	42	10.239
2	43	3.9875
2	44	13.264
2	45	8.6911
2	46	8.8998
2	47	2.5307
2	48	10.527
2	49	1.2019
2	50	8.1691
2	51	1.3611
2	52	9.6396
2	53	7.1613
2	54	13.61
2	55	8.4575
2	56	3.3308
2	57	2.1278
2	58	3.8615
2	59	4.7392
2	60	6.572
2	61	2.3821
2	62	5.5056
2	63	2.4046
2	64	2.8703
2	65	8.2261
2	66	6.9668
2	67	7.6855
2	68	7.6855
2	69	17.414
2	70	2.6867
2	71	5.6256
2	72	5.1651
2	73	7.3833
2	74	3.9292
2	75	5.5086
2	76	1.3278
2	77	1.5423
2	78	3.1407
2	79	3.7309
2	80	6.5442
2	81	2.2496
2	82	2.3829
2	83	1.2386
2	84	1.2386
2	85	1.2386
2	86	1.2386
2	87	4.4033
2	88	2.4797
2	89	1.2645
2	90	2.8632
2	91	1.1653
2	92	2.7612
2	93	2.7612
2	94	6.3667
2	95	2.2675
2	96	1.2578
2	97	1.7041
2	98	2.8732
2	99	1.1931
2	100	1.3627
2	101	1.1178
2	102	1.2771
2	103	2.4856
2	104	1.34
2	105	4.9627
2	106	2.6492
2	107	2.7287
2	108	2.3988
