1	2	313.61
1	3	82.286
1	4	56.378
1	5	9.35
1	6	5.5403
1	7	8.7212
1	8	13.962
1	9	5.7297
1	10	15.152
1	11	14.641
1	12	8.193
1	13	2.8688
1	14	2.8426
1	15	13.596
1	16	2.365
1	17	2.365
1	18	6.301
1	19	10.558
1	20	5.0739
1	21	2.4384
1	22	4.2991
1	23	7.8611
1	24	7.8611
1	25	7.8611
1	26	2.3903
1	27	2.3903
1	28	2.3004
1	29	2.3342
1	30	2.3342
1	31	2.3342
1	32	2.3342
1	33	2.3342
1	34	7.9543
1	35	5.6964
1	36	5.6964
1	37	6.02
1	38	4.6522
1	39	5.1029
1	40	5.1029
1	41	4.3896
1	42	4.3896
1	43	4.3896
1	44	2.689
1	45	7.249
1	46	14.809
1	47	6.4919
1	48	8.5741
1	49	2.9199
1	50	2.9199
1	51	2.0254
1	52	2.0254
1	53	2.4565
1	54	3.1094
1	55	15.337
1	56	3.3018
1	57	5.8724
1	58	2.6833
1	59	4.0641
1	60	9.8323
1	61	18.124
1	62	25.097
1	63	35.806
1	64	29.686
1	65	21.924
1	66	42.829
1	67	12.86
1	68	5.287
1	69	14.846
1	70	15.015
1	71	18.848
1	72	6.8514
1	73	7.7265
1	74	6.5274
1	75	7.3464
1	76	7.2963
1	77	2.3561
1	78	2.3561
1	79	2.3561
1	80	2.3561
1	81	2.9415
1	82	2.0809
1	83	2.2441
1	84	2.715
1	85	4.9869
1	86	4.9869
1	87	4.9869
1	88	4.9869
1	89	4.9869
1	90	2.117
1	91	2.117
1	92	2.9748
1	93	2.9748
1	94	2.9748
1	95	2.9748
1	96	2.9748
1	97	2.9748
1	98	2.9748
1	99	2.9748
1	100	2.9748
1	101	4.8476
1	102	2.3225
1	103	2.4899
1	104	2.4899
1	105	2.4899
1	106	8.0595
1	107	4.8298
1	108	4.8298
1	109	4.8298
1	110	4.8298
1	111	8.2594
1	112	8.2594
1	113	2.4157
1	114	2.4157
1	115	7.9813
1	116	17.029
1	117	18.771
1	118	10.056
1	119	15.09
1	120	15.09
1	121	15.09
1	122	15.09
1	123	5.9663
1	124	3.3402
1	125	2.3815
1	126	2.6478
1	127	2.6478
1	128	2.6478
1	129	5.3051
1	130	5.3051
1	131	5.3051
1	132	3.7151
1	133	3.7151
2	3	282.37
2	4	73.796
2	5	22.337
2	6	16.241
2	7	17.066
2	8	14.56
2	9	24.296
2	10	11.856
2	11	19.104
2	12	17.827
2	13	14.989
2	14	9.2651
2	15	8.8543
2	16	6.1628
2	17	1.5634
2	18	10.293
2	19	6.8933
2	20	6.6176
