1	2	791.5
1	3	791.5
1	4	14.539
1	5	8.3717
1	6	17.807
1	7	18.838
1	8	31.111
1	9	13.212
1	10	70.666
1	11	38.273
1	12	22.594
1	13	4.5949
1	14	4.7717
1	15	16.679
1	16	25.385
1	17	27.44
1	18	24.993
1	19	12.659
1	20	15.543
1	21	15.043
1	22	15.608
1	23	5.7171
1	24	5.1142
1	25	13.102
1	26	11.361
1	27	11.361
1	28	4.6185
1	29	34.922
1	30	23.423
1	31	29.305
1	32	29.305
1	33	29.305
1	34	19.536
1	35	8.6784
1	36	8.6784
2	3	319.17
2	4	319.17
2	5	45.977
2	6	39.025
2	7	30.986
2	8	68.223
2	9	48.253
2	10	33.11
2	11	37.252
2	12	49.479
2	13	10.057
2	14	20.876
2	15	36.582
2	16	9.2938
2	17	68.885
2	18	65.824
2	19	9.2644
2	20	34.138
2	21	10.988
2	22	10.988
2	23	10.988
2	24	10.988
2	25	10.988
2	26	10.988
2	27	10.988
2	28	10.988
2	29	10.929
2	30	61.621
2	31	12.813
2	32	12.813
2	33	12.813
2	34	12.813
2	35	12.813
2	36	12.813
3	4	78.853
3	5	15.171
3	6	32.165
3	7	51.18
3	8	32.134
3	9	47.708
3	10	54.655
3	11	54.655
3	12	32.622
3	13	16.579
3	14	16.579
3	15	16.579
3	16	30.689
3	17	28.389
3	18	36.182
3	19	15.305
3	20	15.305
3	21	18.202
3	22	37.815
3	23	37.815
3	24	37.815
3	25	15.862
3	26	15.862
3	27	15.862
3	28	16.786
3	29	16.786
3	30	17.011
3	31	17.011
3	32	17.011
3	33	17.011
3	34	17.011
3	35	17.011
3	36	17.011
4	5	237.63
4	6	117.21
4	7	55.499
4	8	25.018
4	9	14.399
4	10	11.895
4	11	13.134
4	12	7.3857
4	13	13.347
4	14	15.577
4	15	15.14
4	16	26.835
4	17	12.817
4	18	9.9824
4	19	25.22
4	20	11.289
4	21	18.107
4	22	15.945
4	23	10.301
4	24	21.223
4	25	12.626
4	26	8.1852
4	27	11.046
4	28	15.831
4	29	15.31
4	30	16.915
4	31	13.712
4	32	17.545
4	33	16.858
4	34	15.693
4	35	7.7841
4	36	9.0503
5	6	118.6
5	7	61.555
5	8	31.124
5	9	23.923
5	10	17.9
5	11	17.318
5	12	12.74
5	13	18.227
5	14	16.93
5	15	21.357
5	16	18.598
5	17	11.077
5	18	8.8892
5	19	15.894
5	20	19.106
5	21	18.865
5	22	16.312
5	23	13.722
5	24	10.159
5	25	8.6787
5	26	7.7115
5	27	11.037
5	28	14.488
5	29	13.032
5	30	16.161
5	31	13.461
5	32	12.741
5	33	3.9197
5	34	5.0714
5	35	6.3206
5	36	6.3073
6	7	120.96
6	8	39.648
6	9	29.008
6	10	19.128
6	11	23.283
6	12	25.732
6	13	23.084
6	14	22.342
6	15	19.984
6	16	18.78
6	17	16.161
6	18	18.373
6	19	14.507
6	20	12.553
6	21	21.601
6	22	17.192
6	23	10.715
6	24	7.8952
6	25	13.03
6	26	9.3777
6	27	8.6094
6	28	13.745
6	29	13.222
6	30	14.998
6	31	13.534
6	32	6.2566
6	33	2.0602
6	34	4.2617
6	35	2.8574
6	36	12.183
7	8	108.77
7	9	49.735
7	10	42.677
7	11	37.522
7	12	28.168
7	13	34.033
7	14	23.544
7	15	25.997
7	16	26.365
7	17	25.845
7	18	27.058
7	19	15.869
7	20	19.209
7	21	17.05
7	22	16.457
7	23	5.3517
7	24	5.9941
7	25	8.7116
7	26	9.308
7	27	7.8218
7	28	10.285
7	29	17.544
7	30	23.07
7	31	23.989
7	32	7.6034
7	33	2.1921
7	34	2.2678
7	35	3.0342
7	36	7.0589
8	9	120.66
8	10	90.95
8	11	64.46
8	12	55.87
8	13	49.127
8	14	36.625
8	15	31.54
8	16	27.673
8	17	25.29
8	18	25.01
8	19	15.429
8	20	21.174
8	21	19.931
8	22	12.035
8	23	10.083
8	24	7.331
8	25	5.7892
8	26	5.6265
8	27	3.0731
8	28	12.727
8	29	16.522
8	30	19.648
8	31	14.182
8	32	6.2603
8	33	3.0927
8	34	4.2659
8	35	4.7626
8	36	5.541
9	10	159.85
9	11	78.097
9	12	62.437
9	13	46.726
9	14	31.597
9	15	28.056
9	16	28.788
9	17	20.744
