1	2	193.57
1	3	91.324
1	4	53.63
1	5	32.285
1	6	26.977
1	7	15.13
1	8	15.509
1	9	10.36
1	10	9.4291
1	11	13.114
1	12	10.343
1	13	4.4764
1	14	10.279
1	15	14.903
1	16	2.6078
1	17	13.683
1	18	6.8334
1	19	12.819
1	20	12.934
1	21	17.133
1	22	7.6069
1	23	8.2489
1	24	9.7644
1	25	6.4707
1	26	12.893
1	27	12.893
1	28	12.893
1	29	4.4982
1	30	10.929
1	31	13.207
1	32	7.4314
1	33	10.138
1	34	19.572
1	35	10.369
1	36	9.2469
1	37	10.273
1	38	4.986
1	39	11.783
1	40	6.68
1	41	4.167
1	42	13.633
1	43	13.016
1	44	14.594
1	45	18.023
1	46	7.1902
1	47	7.2055
1	48	12.578
1	49	5.8932
1	50	10.397
1	51	8.8065
1	52	3.0356
1	53	5.5137
1	54	7.0376
1	55	14.694
1	56	4.8533
1	57	9.5023
1	58	9.807
1	59	9.807
1	60	16.568
1	61	30.894
1	62	67.73
2	3	236.86
2	4	84.705
2	5	35.109
2	6	17.394
2	7	19.408
2	8	6.6693
2	9	10.325
2	10	5.3112
2	11	11.511
2	12	3.6384
2	13	2.5192
2	14	5.2598
2	15	11.108
2	16	11.618
2	17	8.2513
2	18	12.034
2	19	8.137
2	20	6.2985
2	21	10.566
2	22	3.8268
2	23	5.8041
2	24	3.4362
2	25	6.3931
2	26	7.5856
2	27	7.5856
2	28	7.5856
2	29	17.51
2	30	10.3
2	31	13.353
2	32	19.946
2	33	14.325
2	34	15.249
2	35	11.496
2	36	6.5219
2	37	7.2202
2	38	6.3121
2	39	7.5388
2	40	3.3535
2	41	10.78
2	42	12.04
2	43	12.853
2	44	9.2736
2	45	15.897
2	46	7.0971
2	47	11.183
2	48	8.8881
2	49	5.1958
2	50	3.9879
2	51	8.5212
2	52	0.71277
2	53	2.5874
2	54	0.99284
2	55	9.2403
2	56	9.4057
2	57	11.891
2	58	2.3021
2	59	2.4736
2	60	18.881
2	61	26.421
2	62	10.716
3	4	212.53
3	5	54.741
3	6	27.035
3	7	18.441
3	8	12.855
3	9	11.45
3	10	8.6016
3	11	10.866
3	12	6.4313
3	13	5.1944
3	14	7.7457
3	15	11.627
3	16	7.9253
3	17	6.4846
3	18	10.398
3	19	9.5792
3	20	9.9031
3	21	9.7754
3	22	6.3099
3	23	5.1319
3	24	8.1004
3	25	10.748
3	26	8.927
3	27	8.9982
3	28	8.9982
3	29	9.3519
3	30	22.722
3	31	12.558
3	32	16.055
3	33	12.637
3	34	24.435
3	35	13.534
3	36	17.555
3	37	6.1943
3	38	7.4432
3	39	9.7729
3	40	3.1649
3	41	5.7682
3	42	7.0841
3	43	14.049
3	44	10.917
3	45	16.222
3	46	11.946
3	47	17.954
3	48	17.927
3	49	9.7936
3	50	5.485
3	51	9.1298
3	52	3.3574
3	53	0.76181
3	54	1.1692
3	55	5.4332
3	56	7.0508
3	57	6.1308
3	58	0.90435
3	59	1.4541
3	60	13.83
3	61	23.217
3	62	25.123
4	5	194.96
4	6	65.761
4	7	22.085
4	8	17.115
4	9	11.144
4	10	11.234
4	11	9.7496
4	12	7.7011
4	13	6.2221
4	14	6.4961
4	15	6.0987
4	16	11.219
4	17	6.7868
4	18	5.6498
4	19	16.551
4	20	14.797
4	21	14.883
4	22	14.027
4	23	7.1593
4	24	8.4759
4	25	11.566
4	26	12.807
4	27	12.807
4	28	12.807
4	29	17.886
4	30	19.892
4	31	16.864
4	32	16.234
4	33	13.427
4	34	17.498
4	35	16.166
4	36	11.799
4	37	12.034
4	38	5.9336
4	39	8.502
4	40	2.8373
4	41	5.5145
4	42	20.292
4	43	9.0447
4	44	15.933
4	45	8.9403
4	46	9.9835
4	47	14.299
4	48	23.191
4	49	8.7672
4	50	1.8747
4	51	6.5488
4	52	3.0143
4	53	1.8251
4	54	4.1891
4	55	6.4859
4	56	13.244
4	57	6.2874
4	58	3.2432
4	59	5.2063
4	60	16.498
4	61	21.541
4	62	22.476
5	6	169.61
5	7	32.409
5	8	24.98
5	9	23.102
5	10	16.129
5	11	19.466
5	12	10.251
5	13	7.3192
5	14	11.809
5	15	16.3
5	16	11.629
5	17	10.172
5	18	16.954
5	19	11.462
5	20	11.836
5	21	10.366
5	22	11.321
5	23	5.3674
5	24	13.623
5	25	17.37
5	26	6.4129
5	27	6.4129
5	28	6.4129
5	29	15.129
5	30	14.968
5	31	14.104
5	32	8.8697
5	33	8.8262
5	34	10.251
5	35	12.146
5	36	12.802
5	37	13.182
5	38	11.119
5	39	3.9836
5	40	4.9629
5	41	8.2831
5	42	6.3606
5	43	13.579
5	44	9.7992
5	45	6.718
5	46	6.431
5	47	10.742
5	48	13.418
5	49	7.6891
5	50	2.1068
5	51	6.5481
5	52	9.7881
5	53	2.0499
5	54	5.2457
5	55	14.65
5	56	13.556
5	57	8.6442
5	58	4.0551
5	59	6.5366
5	60	17.456
5	61	9.3077
5	62	11.324
6	7	88.489
6	8	48.958
6	9	31.992
6	10	19.24
6	11	19.2
6	12	13.842
6	13	10.503
6	14	16.163
6	15	19.502
6	16	10.736
6	17	10.874
6	18	16.23
6	19	22.272
6	20	9.231
6	21	15.268
6	22	14.126
6	23	6.3786
6	24	14.361
6	25	10.458
6	26	14.704
6	27	13.468
6	28	13.468
6	29	12.633
6	30	18.185
6	31	8.2529
6	32	7.3981
6	33	9.4659
6	34	9.7984
6	35	7.3675
6	36	15.597
6	37	8.6516
6	38	8.6306
6	39	9.2783
6	40	7.0737
6	41	9.4947
6	42	7.4366
6	43	12.933
6	44	16.352
6	45	10.273
6	46	7.1501
6	47	7.1653
6	48	7.8434
6	49	2.7488
6	50	6.421
6	51	7.4924
6	52	6.2633
6	53	3.9757
6	54	6.1244
6	55	12.247
6	56	4.5172
