1	2	1602.7
1	3	1091.2
1	4	1091.2
1	5	1091.2
1	6	1091.2
1	7	1091.2
1	8	1091.2
1	9	1091.2
1	10	1091.2
1	11	1091.2
1	12	1091.2
1	13	1091.2
1	14	1091.2
1	15	1091.2
1	16	1091.2
1	17	1091.2
1	18	1091.2
1	19	1091.2
1	20	1091.2
1	21	1091.2
1	22	1091.2
1	23	1091.2
1	24	1091.2
1	25	1091.2
1	26	1091.2
1	27	1091.2
1	28	1091.2
1	29	1091.2
1	30	1091.2
1	31	1091.2
1	32	1091.2
1	33	1091.2
1	34	1091.2
1	35	1091.2
1	36	1091.2
2	3	250.86
2	4	31.492
2	5	42.077
2	6	33.008
2	7	5.6445
2	8	7.1783
2	9	19.543
2	10	21.948
2	11	22.253
2	12	25.907
2	13	31.276
2	14	10.761
2	15	9.1421
2	16	8.7134
2	17	16.138
2	18	12.9
2	19	21.126
2	20	15.971
2	21	10.203
2	22	3.711
2	23	6.3675
2	24	6.3675
2	25	8.9347
2	26	8.9347
2	27	8.9347
2	28	4.599
2	29	7.5586
2	30	4.2071
2	31	7.8664
2	32	20.053
2	33	22.873
2	34	35.673
2	35	22.36
2	36	22.36
3	4	130.67
3	5	42.478
3	6	51.777
3	7	33.792
3	8	21.559
3	9	20.954
3	10	26.4
3	11	20.662
3	12	36.208
3	13	16.926
3	14	24.864
3	15	22.579
3	16	28.201
3	17	28.021
3	18	28.751
3	19	17.715
3	20	25.489
3	21	22.49
3	22	12.05
3	23	14.642
3	24	6.7459
3	25	5.508
3	26	17.698
3	27	9.03
3	28	12.74
3	29	12.222
3	30	19.427
3	31	19.931
3	32	29.644
3	33	18.494
3	34	6.1597
3	35	14.379
3	36	5.9537
4	5	415.74
4	6	153.17
4	7	52.428
4	8	33.394
4	9	81.685
4	10	58.366
4	11	35.3
4	12	17.333
4	13	24.356
4	14	17.927
4	15	28.43
4	16	40.486
4	17	21.484
4	18	15.514
4	19	12.737
4	20	9.1651
4	21	28.964
4	22	24.706
4	23	21.004
4	24	12.923
4	25	11.892
4	26	8.4962
4	27	7.7867
4	28	6.0961
4	29	17.559
4	30	16.738
4	31	26.077
4	32	18.631
4	33	11.412
4	34	14.751
4	35	29.551
4	36	17.086
5	6	284.57
5	7	101.48
5	8	26.593
5	9	88.227
5	10	37.163
5	11	32.771
5	12	19.424
5	13	13.93
5	14	8.627
5	15	25.958
5	16	32.133
5	17	25.733
5	18	16.6
5	19	6.8293
5	20	7.3636
5	21	21.849
5	22	58.836
5	23	26.457
5	24	15.34
5	25	9.4784
5	26	30.653
5	27	12.418
5	28	12.418
5	29	27.857
5	30	13.247
5	31	24.84
5	32	25.327
5	33	6.0695
5	34	4.6637
5	35	14.023
5	36	13.46
6	7	202.34
6	8	107.99
6	9	102.42
6	10	66.068
6	11	37.473
6	12	26.241
6	13	17.538
6	14	22.57
6	15	46.017
6	16	29.085
6	17	33.8
6	18	15.215
6	19	10.721
6	20	19.277
6	21	15.034
6	22	27.982
6	23	42.134
6	24	20.281
6	25	9.9735
6	26	13.375
6	27	26.13
6	28	19.141
6	29	22.069
6	30	35.047
6	31	26.197
6	32	13.381
6	33	4.7853
6	34	3.7028
6	35	7.4125
6	36	32.146
7	8	317.9
7	9	161.96
7	10	47.038
7	11	19.945
7	12	13.014
7	13	20.547
7	14	15.41
7	15	34.897
7	16	21.757
7	17	17.307
7	18	11.102
7	19	7.5909
7	20	4.9163
7	21	10.976
7	22	29.181
7	23	13.562
7	24	17.371
7	25	10.648
7	26	13.69
7	27	16.728
7	28	29.494
7	29	18.874
7	30	17.994
7	31	16.828
7	32	8.5838
7	33	6.1325
7	34	6.1325
7	35	25.446
7	36	27.573
8	9	262.44
8	10	58.001
8	11	25.447
8	12	14.251
8	13	19.056
8	14	11.037
8	15	15.293
8	16	15.864
8	17	18.405
8	18	7.0828
8	19	6.7848
8	20	2.092
8	21	9.3293
8	22	15.236
8	23	20.178
8	24	17.711
8	25	10.852
8	26	11.633
8	27	5.3367
8	28	16.71
8	29	8.594
8	30	9.5588
8	31	19.64
8	32	14.59
8	33	7.8111
8	34	6.0651
8	35	6.0723
8	36	5.8585
9	10	295.61
9	11	48.507
9	12	19.406
9	13	34.59
9	14	44.541
9	15	47.844
9	16	28.523
9	17	16.603
9	18	4.2882
9	19	12.356
9	20	9.5182
9	21	16.96
9	22	27.504
9	23	10.279
9	24	15.909
9	25	9.8228
9	26	23.729
9	27	25.673
9	28	26.285
9	29	27.86
9	30	6.8764
9	31	16.087
9	32	32.851
9	33	18.851
9	34	18.851
9	35	21.801
9	36	20.961
10	11	179.24
10	12	78.626
10	13	55.438
10	14	42.026
10	15	52.782
10	16	29.13
10	17	33.798
10	18	41.937
10	19	19.009
10	20	17.949
10	21	24.289
10	22	29.039
10	23	17.625
10	24	16.254
10	25	11.625
10	26	12.463
10	27	13.069
10	28	25.571
10	29	21.04
10	30	28.08
10	31	26.212
10	32	22.326
10	33	11.155
10	34	12.366
10	35	22.277
10	36	21.5
11	12	203.87
11	13	72.105
11	14	56.093
11	15	28.096
11	16	37.161
11	17	37.269
11	18	25.643
11	19	18.025
11	20	22.705
11	21	18.993
11	22	10.559
11	23	9.0473
11	24	8.6473
11	25	4.2186
11	26	7.9012
11	27	8.3153
11	28	13.056
11	29	17.431
11	30	16.423
11	31	18.089
11	32	25.607
11	33	21.25
11	34	11.059
11	35	23.717
11	36	22.947
12	13	194.22
12	14	93.092
12	15	30.263
12	16	41.959
12	17	29.488
12	18	45.357
12	19	26.686
12	20	29.563
12	21	20.264
12	22	16.029
12	23	4.2263
12	24	4.8405
12	25	4.9183
12	26	5.2699
12	27	3.8862
12	28	10.659
12	29	17.521
12	30	23.687
12	31	10.376
12	32	18.586
12	33	28.31
12	34	23.577
12	35	23.574
12	36	8.5676
13	14	199.48
13	15	34.393
13	16	28.981
13	17	36.242
13	18	43.735
13	19	34.453
13	20	28.088
13	21	16.087
13	22	8.6422
13	23	6.35
13	24	8.0915
13	25	5.9231
13	26	5.2858
13	27	7.7841
13	28	7.6329
13	29	12.547
13	30	8.3808
13	31	13.023
13	32	19.967
13	33	29.367
13	34	53.221
13	35	25.158
13	36	12.88
14	15	120.79
14	16	55.145
14	17	59.334
14	18	37.919
14	19	26.008
14	20	14.823
14	21	26.142
14	22	16.508
14	23	8.7143
14	24	8.3359
14	25	6.1031
14	26	10.881
14	27	13.34
14	28	17.298
14	29	19.38
14	30	11.508
14	31	24.175
14	32	23.307
14	33	13.668
14	34	7.6181
14	35	22.903
14	36	17.688
15	16	270.38
15	17	112.81
15	18	39.097
15	19	20.56
15	20	16.867
15	21	43.558
15	22	27.38
15	23	44.349
15	24	26.418
15	25	16.145
15	26	14.825
15	27	18.169
15	28	17.805
15	29	33.671
15	30	26.067
15	31	27.36
15	32	7.766
15	33	17.707
15	34	13.79
15	35	6.9023
15	36	15.005
16	17	277.2
16	18	51.725
16	19	23.63
16	20	20.395
16	21	66.709
16	22	34.972
16	23	41.82
16	24	21.459
16	25	14.83
16	26	3.5354
16	27	17.285
16	28	17.725
16	29	22.935
16	30	39.404
16	31	30.296
16	32	24.333
16	33	7.9048
16	34	14.689
16	35	24.494
16	36	35.452
17	18	212.77
17	19	39.333
17	20	47.167
17	21	60.467
17	22	45.891
17	23	25.988
17	24	22.467
17	25	12.233
17	26	24.548
17	27	16.031
17	28	33.019
17	29	32.954
17	30	30.2
17	31	32.184
17	32	28.805
17	33	16.134
17	34	11.396
17	35	27.363
17	36	19.824
18	19	163.71
18	20	105.29
18	21	61.246
18	22	23.276
18	23	12.6
18	24	14.445
18	25	17.616
18	26	11.516
18	27	7.7141
18	28	9.0905
18	29	19.909
18	30	22.173
18	31	11.621
18	32	35.648
18	33	21.594
18	34	29.331
18	35	32.283
18	36	8.5218
19	20	182.51
19	21	56.384
19	22	23.147
19	23	8.6518
19	24	11.874
19	25	10.433
19	26	7.7272
19	27	9.5071
19	28	9.9627
19	29	16.358
19	30	17.086
19	31	16.96
19	32	27.118
19	33	32.337
19	34	26.521
19	35	22.911
19	36	10.52
20	21	123.23
20	22	41.26
20	23	22.39
20	24	8.54
20	25	20.792
20	26	6.4884
20	27	7.9794
20	28	8.0603
20	29	19.856
20	30	24.576
20	31	13.726
20	32	17.555
20	33	29.922
20	34	35.113
20	35	35.124
20	36	7.5642
21	22	170.4
21	23	64.358
21	24	25.364
21	25	21.256
21	26	17.589
21	27	13.974
21	28	29.904
21	29	47.919
21	30	19.154
21	31	34.442
21	32	36.496
21	33	12.054
21	34	23.177
21	35	23.202
21	36	21.042
22	23	275.06
22	24	64.179
22	25	54.756
22	26	34.688
22	27	40.629
22	28	45.39
22	29	44.506
22	30	31.673
22	31	31.396
22	32	30.21
22	33	8.0848
22	34	14.644
22	35	14.651
22	36	36.403
23	24	516.57
23	25	98.459
23	26	90.304
23	27	91.026
23	28	58.687
23	29	39.328
23	30	23.513
23	31	25.137
23	32	19.264
23	33	4.6083
23	34	3.5427
23	35	17.726
23	36	10.227
24	25	268.61
24	26	108.69
24	27	81.99
24	28	59.254
24	29	34.882
24	30	15.503
24	31	4.832
24	32	19.737
24	33	5.298
24	34	5.298
24	35	8.2026
24	36	39.501
25	26	289.56
25	27	81.251
25	28	34.687
25	29	24.264
25	30	36.52
25	31	22.243
25	32	18.168
25	33	7.5604
25	34	3.3609
25	35	13.466
25	36	9.7466
26	27	196.22
26	28	69.023
26	29	36.775
26	30	20.473
26	31	25.464
26	32	4.8783
26	33	8.1035
26	34	5.4167
26	35	5.4233
26	36	26.201
27	28	434.97
27	29	39.329
27	30	31.252
27	31	27.207
27	32	23.847
27	33	2.8343
27	34	2.8343
27	35	2.2026
27	36	25.534
28	29	254.4
28	30	97.462
28	31	50.115
28	32	41.866
28	33	9.9905
28	34	5.1491
28	35	12.89
28	36	37.261
29	30	305.26
29	31	103.19
29	32	51.742
29	33	24.659
29	34	14.859
29	35	27.627
29	36	49.183
30	31	256.54
30	32	74.561
30	33	25.909
30	34	21.225
30	35	49.58
30	36	20.48
31	32	205.02
31	33	41.284
31	34	22.064
31	35	64.108
31	36	51.091
32	33	151.14
32	34	130.62
32	35	124.01
32	36	26.092
33	34	392
33	35	138.98
33	36	32.742
34	35	204.68
34	36	7.2065
35	36	382.4
